node_id,x_mm,y_mm,z_mm,Ux_mm,Uy_mm,Uz_mm,vonMises_MPa
71427,313.478,348.158,-0.1,1e-06,-5e-06,-0.008298,0.0026
71428,314.095,351.938,-0.1,1e-06,-5e-06,-0.007877,0.0105
71429,413.647,157.361,-0.1,-1e-06,1e-06,-0.004841,0.0028
71430,414.638,159.155,-0.1,-1e-06,1e-06,-0.004959,0.0082
71431,415.988,157.341,-0.1,-1e-06,1e-06,-0.004788,0.0017
71432,187.086,5.632,-0.1,-3e-06,-1e-06,4e-06,0.4638
71433,169.1,279.268,-0.036,4e-06,-2e-06,5.5e-05,0.789
71434,171.102,282.723,-0.036,1.1e-05,-3e-06,0.0001,0.5584
71435,172.81,280.847,-0.036,1.1e-05,-2e-06,6.5e-05,1.319
71436,295.06,103.349,-0.1,0.0,2e-06,-0.000573,0.0034
71437,295.116,105.019,-0.1,0.0,2e-06,-0.000555,0.0041
71438,353.416,464.638,0.064,0.0,0.0,0.0,0.9303
71439,284.188,119.356,-0.1,1e-06,2e-06,-0.000749,0.0004
71440,294.373,145.961,-0.1,1e-06,1e-06,-0.000151,0.0017
71441,293.166,146.306,-0.1,1e-06,1e-06,-0.000182,0.0006
71442,294.541,147.06,-0.1,1e-06,1e-06,-0.000133,0.0013
71443,525.877,89.889,-0.1,-2e-06,0.0,-0.001348,0.0104
71444,522.577,91.5395,-0.1,-2e-06,0.0,-0.00141,0.0124
71445,427.466,76.1988,-0.1,-1e-06,3e-06,-0.000293,0.0025
71446,428.655,73.518,-0.1,-1e-06,3e-06,-0.000271,0.0009
71447,426.097,73.9178,-0.1,-1e-06,3e-06,-0.000206,0.0007
71448,252.36,330.871,-0.1,3e-06,-3e-06,-0.00502,0.0568
71449,253.084,327.39,-0.1,3e-06,-3e-06,-0.005481,0.0215
71450,250.058,327.162,-0.1,3e-06,-3e-06,-0.00503,0.0521
71451,249.334,330.643,-0.1,3e-06,-3e-06,-0.004568,0.0188
71452,357.772,206.134,-0.1,-0.0,-1e-06,-0.010214,0.0107
71453,355.162,207.691,-0.1,-0.0,-1e-06,-0.010332,0.002
71454,355.726,205.725,-0.1,-0.0,-1e-06,-0.010058,0.0048
71455,308.871,205.477,-0.1,1e-06,-1e-06,-0.005371,0.002
71456,307.812,206.177,-0.1,1e-06,-1e-06,-0.005434,0.0063
71457,308.755,207.043,-0.1,1e-06,-1e-06,-0.005718,0.0018
71458,313.745,221.56,-0.1,0.0,-2e-06,-0.009437,0.0063
71459,314.329,220.014,-0.1,0.0,-2e-06,-0.009165,0.0072
71460,312.614,220.463,-0.1,1e-06,-2e-06,-0.009091,0.0197
71461,336.424,457.732,-0.1,2e-06,-3e-06,0.000156,0.0929
71462,336.837,454.74,-0.1,2e-06,-4e-06,0.000197,0.1664
71463,333.286,454.827,-0.1,3e-06,-5e-06,6e-06,0.237
71464,332.873,457.82,-0.1,4e-06,-5e-06,-1.8e-05,0.0986
71465,255.417,337.516,-0.1,3e-06,-4e-06,-0.004898,0.0165
71466,250.708,336.823,-0.1,3e-06,-3e-06,-0.004216,0.0286
71467,253.6,335.039,-0.1,3e-06,-3e-06,-0.004827,0.0439
71468,257.133,188.14,-0.1,1e-06,-1e-06,-0.002851,0.0046
71469,255.934,189.145,-0.1,1e-06,-1e-06,-0.002956,0.0059
71470,255.844,187.326,-0.1,1e-06,-0.0,-0.002882,0.007
71471,213.836,232.536,-0.1,3e-06,-2e-06,-0.002454,0.0071
71472,214.128,235.698,-0.1,3e-06,-2e-06,-0.002572,0.0042
71473,271.67,241.06,-0.1,1e-06,-2e-06,-0.009391,0.0062
71474,270.122,242.729,-0.1,2e-06,-2e-06,-0.009474,0.0049
71475,269.648,240.835,-0.1,2e-06,-2e-06,-0.009187,0.002
71476,473.633,255.396,0.064,0.0,0.0,0.0,0.355
71477,116.096,115.755,-0.1,3e-06,1e-06,-0.000562,0.0046
71478,115.504,118.579,-0.1,3e-06,1e-06,-0.00067,0.0033
71479,112.663,116.93,-0.1,3e-06,0.0,-0.000492,0.0055
71480,272.138,185.414,-0.1,1e-06,-0.0,-0.001819,0.0045
71481,272.932,186.852,-0.1,1e-06,-0.0,-0.00188,0.003
71482,273.79,185.038,-0.1,1e-06,-0.0,-0.001689,0.0166
71483,224.842,67.4015,-0.1,1e-06,3e-06,0.000473,0.0101
71484,295.395,228.026,-0.1,1e-06,-2e-06,-0.009098,0.0057
71485,293.32,227.861,-0.1,1e-06,-2e-06,-0.008905,0.0024
71486,293.816,229.787,-0.1,1e-06,-2e-06,-0.009307,0.0024
71487,336.767,214.791,-0.1,0.0,-1e-06,-0.0103,0.0057
71488,338.629,214.138,-0.1,0.0,-1e-06,-0.010337,0.0063
71489,337.077,213.283,-0.1,0.0,-1e-06,-0.010043,0.0011
71490,299.242,158.637,-0.1,0.0,0.0,2.6e-05,0.0027
71491,298.908,157.539,-0.1,0.0,1e-06,2.3e-05,0.0011
71492,298.382,158.394,-0.1,0.0,1e-06,1.9e-05,0.0083
71493,341.591,485.219,0.064,0.0,0.0,0.0,0.1149
71494,200.301,305.922,-0.1,5e-06,-2e-06,-0.000588,0.0361
71495,203.736,304.34,-0.1,4e-06,-2e-06,-0.00101,0.0184
71496,202.909,307.127,-0.1,5e-06,-2e-06,-0.000735,0.0337
71497,499.445,198.5,-0.036,-1e-06,0.0,-4e-06,0.5766
71498,497.451,201.954,-0.036,1e-06,2e-06,4.9e-05,0.6564
71499,497.451,201.954,-0.1,1e-06,3e-06,4.7e-05,0.229
71500,262.117,230.588,-0.1,2e-06,-2e-06,-0.007206,0.0043
71501,260.185,229.586,-0.1,2e-06,-2e-06,-0.00693,0.0088
71502,260.692,232.009,-0.1,2e-06,-2e-06,-0.00728,0.0114
71503,267.072,66.645,-0.1,1e-06,3e-06,-0.000484,0.0012
71504,268.525,68.2415,-0.1,0.0,3e-06,-0.000538,0.0002
71505,269.581,66.4994,-0.1,0.0,3e-06,-0.000543,0.0033
71506,346.149,257.868,-0.1,-0.0,-3e-06,-0.015605,0.0011
71507,367.276,303.415,-0.1,-2e-06,-5e-06,-0.010817,0.0204
71508,370.726,302.872,-0.1,-2e-06,-5e-06,-0.010464,0.0405
71509,371.079,298.845,-0.1,-2e-06,-5e-06,-0.010946,0.0104
71510,367.63,299.388,-0.1,-2e-06,-5e-06,-0.011328,0.0026
71511,433.409,111.778,-0.1,-2e-06,2e-06,-0.001773,0.0052
71512,434.816,109.838,-0.1,-2e-06,2e-06,-0.001703,0.0017
71513,432.541,108.656,-0.1,-2e-06,2e-06,-0.00161,0.005
71514,313.795,196.342,-0.1,0.0,-1e-06,-0.003846,0.0051
71515,315.295,196.466,-0.1,0.0,-1e-06,-0.00404,0.0027
71516,314.423,195.466,-0.1,0.0,-1e-06,-0.003732,0.0055
71517,192.452,316.028,-0.1,7e-06,-0.0,4.3e-05,0.4899
71518,194.44,319.471,-0.1,1e-06,-2e-06,5.8e-05,0.0625
71519,197.791,318.515,-0.1,3e-06,-3e-06,4.9e-05,0.032
71520,195.803,315.072,-0.1,7e-06,-2e-06,6e-05,0.0891
71521,337.649,492.079,0.064,0.0,0.0,0.0,0.2091
71522,236.257,361.115,-0.1,3e-06,-3e-06,-0.000748,0.1051
71523,231.807,360.516,-0.1,2e-06,-2e-06,-0.000302,0.0478
71524,231.11,364.765,-0.1,3e-06,-1e-06,-0.000217,0.259
71525,235.56,365.364,-0.1,3e-06,-2e-06,-0.000573,0.0641
71526,321.089,350.008,-0.1,1e-06,-5e-06,-0.007646,0.0031
71527,304.304,180.139,-0.1,0.0,-0.0,-0.00035,0.0184
71528,304.798,179.314,-0.1,0.0,-0.0,-0.000307,0.0109
71529,305.065,180.034,-0.1,0.0,-0.0,-0.000381,0.0066
71530,402.554,223.097,-0.1,-0.0,-1e-06,-0.009397,0.0055
71531,399.341,223.034,-0.1,-0.0,-1e-06,-0.00979,0.0121
71532,401.64,220.931,-0.1,-0.0,-1e-06,-0.009476,0.0032
71533,450.896,137.534,-0.1,-2e-06,1e-06,-0.002783,0.0039
71534,453.1,137.97,-0.1,-2e-06,1e-06,-0.002729,0.0035
71535,452.799,135.046,-0.1,-2e-06,1e-06,-0.002645,0.0026
71536,512.973,121.447,-0.1,-4e-06,-1e-06,-0.000125,0.023
71537,517.661,119.221,-0.1,-4e-06,-1e-06,-0.00012,0.0025
71538,515.523,122.361,-0.1,-4e-06,-1e-06,-1.2e-05,0.0098
71539,400.892,83.3367,-0.1,-1e-06,3e-06,0.000493,0.0055
71540,398.56,84.8189,-0.1,-1e-06,3e-06,0.000533,0.0042
71541,400.362,86.3842,-0.1,-1e-06,3e-06,0.000412,0.0012
71542,274.334,42.8154,-0.1,0.0,4e-06,-0.000441,0.005
71543,277.657,42.9576,-0.1,0.0,4e-06,-0.000492,0.0134
71544,276.374,40.3583,-0.1,-0.0,4e-06,-0.000449,0.0019
71545,108.322,152.961,-0.1,0.0,-1e-06,-0.000444,0.0628
71546,107.635,149.607,-0.1,1e-06,-1e-06,-0.000428,0.0681
71547,110.382,151.571,-0.1,1e-06,-0.0,-0.000672,0.0179
71548,356.475,54.7524,-0.1,-1e-06,4e-06,0.000889,0.0022
71549,359.661,53.5482,-0.1,-1e-06,4e-06,0.000984,0.0191
71550,361.029,56.0415,-0.1,-1e-06,4e-06,0.001073,0.0012
71551,357.844,57.2457,-0.1,-1e-06,4e-06,0.000978,0.0168
71552,384.546,398.14,-0.1,-5e-06,-8e-06,8.2e-05,0.7634
71553,452.762,48.9638,-0.1,-1e-06,3e-06,-0.000207,0.0035
71554,449.307,48.1511,-0.1,-1e-06,3e-06,-0.000179,0.0062
71555,451.351,51.3968,-0.1,-1e-06,3e-06,-0.000238,0.0007
71556,334.796,258.231,-0.1,-0.0,-3e-06,-0.015719,0.0009
71557,332.433,257.021,-0.1,-0.0,-3e-06,-0.015619,0.0016
71558,334.229,256.351,-0.1,-0.0,-3e-06,-0.015611,0.0012
71559,390.427,143.786,-0.1,-1e-06,1e-06,-0.003362,0.0038
71560,390.734,141.623,-0.1,-1e-06,1e-06,-0.00315,0.0044
71561,388.765,142.387,-0.1,-1e-06,1e-06,-0.003166,0.0012
71562,531.157,94.7877,-0.1,-2e-06,0.0,-0.001171,0.0053
71563,528.575,95.3912,-0.1,-2e-06,-0.0,-0.001241,0.0066
71564,530.009,91.6472,-0.1,-2e-06,0.0,-0.001222,0.0053
71565,335.679,495.505,0.064,0.0,0.0,0.0,0.3529
71566,456.058,60.1936,-0.1,-2e-06,3e-06,-0.000445,0.004
71567,458.67,58.2228,-0.1,-2e-06,3e-06,-0.000424,0.0022
71568,457.28,55.7569,-0.1,-2e-06,3e-06,-0.000358,0.0012
71569,454.668,57.7277,-0.1,-2e-06,3e-06,-0.000379,0.006
71570,560.085,9.095,-0.036,3e-06,4e-06,1.8e-05,0.2757
71571,556.862,8.7228,-0.036,1e-06,4e-06,8.5e-05,1.0494
71572,557.191,6.595,-0.036,2e-06,2e-06,4e-06,1.6903
71573,553.969,6.2228,-0.036,-2e-06,3e-06,6.5e-05,0.5663
71574,340.119,464.669,-0.1,-0.0,-3e-06,0.000147,0.2381
71575,339.069,468.191,-0.1,-3e-06,-1e-06,0.000158,0.1964
71576,342.76,468.186,-0.1,-1e-06,0.0,8.4e-05,0.7593
71577,329.766,505.799,0.064,0.0,0.0,0.0,0.0572
71578,252.679,298.65,-0.1,2e-06,-3e-06,-0.008388,0.0171
71579,254.409,301.214,-0.1,2e-06,-3e-06,-0.008411,0.0061
71580,256.474,298.964,-0.1,2e-06,-3e-06,-0.008916,0.0235
71581,254.744,296.4,-0.1,2e-06,-3e-06,-0.008882,0.0032
71582,258.453,116.467,-0.1,1e-06,2e-06,-0.001652,0.0009
71583,256.816,117.901,-0.1,1e-06,2e-06,-0.001758,0.001
71584,409.381,135.918,-0.1,-1e-06,1e-06,-0.003036,0.0037
71585,406.412,136.216,-0.1,-1e-06,1e-06,-0.003015,0.0094
71586,406.958,133.768,-0.1,-1e-06,1e-06,-0.002812,0.003
71587,100.374,69.8325,-0.1,4e-06,4e-06,0.000511,0.2648
71588,102.511,72.9621,-0.1,5e-06,1e-06,0.000675,0.0375
71589,207.888,99.808,-0.1,2e-06,2e-06,-0.001668,0.0106
71590,438.119,97.3314,-0.1,-2e-06,2e-06,-0.001238,0.0087
71591,439.11,99.525,-0.1,-2e-06,2e-06,-0.001342,0.0068
71592,440.913,98.0717,-0.1,-2e-06,2e-06,-0.001319,0.0063
71593,325.825,512.66,0.064,0.0,0.0,0.0,0.029
71594,247.934,16.2504,-0.1,-0.0,6e-06,9.9e-05,0.0439
71595,245.22,14.7804,-0.1,2e-06,6e-06,7.6e-05,0.0286
71596,244.461,17.2816,-0.1,1e-06,5e-06,0.000125,0.0124
71597,247.176,18.7517,-0.1,-0.0,5e-06,0.000146,0.0207
71598,97.2122,90.6915,-0.1,4e-06,2e-06,0.000327,0.0468
71599,95.5205,93.5546,-0.1,3e-06,2e-06,0.000232,0.0637
71600,93.6866,90.5853,-0.1,3e-06,2e-06,0.000211,0.0349
71601,223.202,44.0055,-0.1,1e-06,4e-06,0.000798,0.001
71602,225.757,46.2935,-0.1,1e-06,4e-06,0.000788,0.0244
71603,405.746,79.3471,-0.1,-1e-06,3e-06,0.000418,0.0008
71604,406.811,76.1492,-0.1,-1e-06,3e-06,0.00045,0.0015
71605,404.323,77.3945,-0.1,-1e-06,3e-06,0.00052,0.0027
71606,312.134,166.15,-0.1,0.0,0.0,-0.000191,0.0117
71607,254.381,93.3844,-0.1,1e-06,2e-06,-0.000945,0.005
71608,257.119,92.5079,-0.1,1e-06,3e-06,-0.000913,0.0018
71609,256.195,90.0305,-0.1,1e-06,3e-06,-0.000831,0.0062
71610,253.457,90.9071,-0.1,1e-06,3e-06,-0.000853,0.0019
71611,459.954,41.0109,-0.1,-1e-06,3e-06,-0.000121,0.0108
71612,457.948,44.0171,-0.1,-1e-06,3e-06,-0.000155,0.0071
71613,458.323,40.5526,-0.1,-1e-06,3e-06,-0.00011,0.0117
71614,460.329,37.5464,-0.1,-1e-06,3e-06,-8.1e-05,0.0047
71615,556.307,90.6962,-0.1,-5e-06,-5e-06,0.000128,0.062
71616,182.343,53.449,-0.1,2e-06,4e-06,0.001713,0.016
71617,178.904,54.1363,-0.1,2e-06,4e-06,0.001813,0.0202
71618,181.088,51.2315,-0.1,2e-06,4e-06,0.001742,0.0155
71619,72.4678,100.166,-0.1,3e-06,1e-06,4.6e-05,0.0994
71620,74.346,96.9126,-0.1,-1e-06,0.0,3.8e-05,0.3709
71621,71.4526,95.0834,-0.1,0.0,-1e-06,-6e-06,0.5766
71622,69.5744,98.3366,-0.1,2e-06,-0.0,-0.0,0.2499
71623,223.021,183.136,-0.1,2e-06,-0.0,-0.004317,0.0115
71624,223.354,185.235,-0.1,2e-06,-0.0,-0.004209,0.0025
71625,244.507,227.246,-0.1,2e-06,-2e-06,-0.005404,0.0041
71626,247.302,227.37,-0.1,2e-06,-2e-06,-0.005654,0.0116
71627,246.474,225.54,-0.1,2e-06,-2e-06,-0.005419,0.006
71628,242.458,151.864,-0.1,1e-06,1e-06,-0.003502,0.0043
71629,240.867,153.174,-0.1,2e-06,1e-06,-0.003643,0.0065
71630,242.255,154.376,-0.1,1e-06,0.0,-0.003544,0.0042
71631,411.051,76.3111,-0.1,-1e-06,3e-06,0.00028,0.0013
71632,409.087,78.652,-0.1,-1e-06,3e-06,0.000305,0.0051
71633,411.236,79.4237,-0.1,-1e-06,3e-06,0.000202,0.006
71634,424.716,148.694,-0.1,-2e-06,1e-06,-0.003984,0.0105
71635,425.817,146.514,-0.1,-2e-06,1e-06,-0.00382,0.0059
71636,286.586,111.141,-0.1,1e-06,2e-06,-0.000717,0.0006
71637,391.466,214.738,-0.1,-0.0,-1e-06,-0.010295,0.0041
71638,391.999,217.222,-0.1,-0.0,-1e-06,-0.010377,0.0043
71639,389.039,216.591,-0.1,-0.0,-1e-06,-0.010602,0.0025
71640,388.506,214.107,-0.1,-0.0,-1e-06,-0.010495,0.0052
71641,304.34,267.827,-0.1,1e-06,-3e-06,-0.014816,0.0026
71642,312.72,410.113,-0.1,4e-06,-7e-06,-0.003505,0.0029
71643,307.242,407.229,-0.1,5e-06,-8e-06,-0.003854,0.0039
71644,309.329,410.652,-0.1,5e-06,-8e-06,-0.00356,0.0235
71645,183.604,107.693,-0.1,2e-06,2e-06,-0.002516,0.0008
71646,186.605,106.82,-0.1,2e-06,2e-06,-0.002443,0.0225
71647,184.816,104.765,-0.1,2e-06,2e-06,-0.002158,0.0038
71648,181.816,105.638,-0.1,2e-06,2e-06,-0.002221,0.0085
71649,296.953,202.927,-0.1,1e-06,-1e-06,-0.003967,0.0063
71650,295.622,203.535,-0.1,1e-06,-1e-06,-0.004034,0.0009
71651,296.849,204.654,-0.1,1e-06,-1e-06,-0.00433,0.0016
71652,327.502,105.143,-0.1,-0.0,2e-06,0.000176,0.003
71653,329.069,106.86,-0.1,-0.0,2e-06,0.000201,0.002
71654,253.196,253.814,-0.1,2e-06,-2e-06,-0.008804,0.0011
71655,253.705,255.774,-0.1,2e-06,-2e-06,-0.009011,0.0028
71656,375.024,211.359,-0.1,-0.0,-1e-06,-0.010982,0.002
71657,377.306,209.565,-0.1,-0.0,-1e-06,-0.010733,0.005
71658,389.595,150.209,-0.1,-1e-06,1e-06,-0.004018,0.0043
71659,152.523,118.295,-0.1,3e-06,1e-06,-0.002785,0.0017
71660,149.655,120.693,-0.1,3e-06,1e-06,-0.002893,0.0489
71661,152.124,123.499,-0.1,3e-06,1e-06,-0.003366,0.021
71662,154.992,121.1,-0.1,3e-06,1e-06,-0.00326,0.018
71663,384.295,138.578,-0.1,-1e-06,1e-06,-0.002626,0.0017
71664,382.29,139.297,-0.1,-1e-06,1e-06,-0.002622,0.0017
71665,382.604,137.322,-0.1,-1e-06,1e-06,-0.00244,0.0016
71666,292.489,186.271,-0.1,1e-06,-0.0,-0.000927,0.0044
71667,292.55,187.308,-0.1,1e-06,-0.0,-0.001059,0.013
71668,401.058,314.671,-0.1,-5e-06,-6e-06,-0.004098,0.1626
71669,400.041,317.882,-0.1,-5e-06,-6e-06,-0.003952,0.0534
71670,402.968,319.153,-0.1,-5e-06,-6e-06,-0.003304,0.1278
71671,403.985,315.943,-0.1,-5e-06,-6e-06,-0.003429,0.028
71672,191.956,308.193,-0.1,5e-06,-2e-06,-5.5e-05,0.1238
71673,193.626,305.504,-0.1,3e-06,-2e-06,-0.0002,0.2408
71674,191.359,302.9,-0.1,3e-06,-1e-06,-0.000153,0.1208
71675,189.689,305.59,-0.1,4e-06,-1e-06,-2.6e-05,0.3186
71676,219.278,104.494,-0.1,2e-06,2e-06,-0.002018,0.0038
71677,214.131,102.751,-0.1,2e-06,2e-06,-0.001921,0.0168
71678,216.458,104.791,-0.1,2e-06,2e-06,-0.002089,0.0038
71679,362.56,384.195,-0.1,-0.0,-5e-06,-0.000798,0.0492
71680,360.356,381.052,-0.1,-0.0,-5e-06,-0.001057,0.0349
71681,358.71,383.993,-0.1,-0.0,-5e-06,-0.001137,0.0332
71682,360.914,387.136,-0.1,-0.0,-6e-06,-0.000882,0.0289
71683,375.751,304.496,-0.1,-3e-06,-5e-06,-0.009565,0.0253
71684,377.984,306.313,-0.1,-3e-06,-5e-06,-0.009005,0.023
71685,375.602,307.146,-0.1,-3e-06,-5e-06,-0.00921,0.0219
71686,381.284,169.037,-0.1,-1e-06,0.0,-0.006006,0.005
71687,382.984,168.448,-0.1,-1e-06,0.0,-0.005979,0.0007
71688,381.491,167.345,-0.1,-1e-06,0.0,-0.005798,0.0044
71689,348.525,16.3041,-0.1,-1e-06,8e-06,8.5e-05,0.0336
71690,345.005,15.5511,-0.1,0.0,9e-06,5e-05,0.1381
71691,342.367,17.4282,-0.1,-1e-06,8e-06,1.7e-05,0.0273
71692,345.887,18.1812,-0.1,-0.0,8e-06,7e-05,0.0781
71693,172.877,55.0701,-0.1,2e-06,4e-06,0.001957,0.0035
71694,175.615,56.599,-0.1,2e-06,4e-06,0.001887,0.0065
71695,175.268,53.8422,-0.1,2e-06,4e-06,0.001907,0.0048
71696,328.64,357.647,-0.1,1e-06,-5e-06,-0.006183,0.0096
71697,330.357,354.734,-0.1,0.0,-5e-06,-0.006295,0.0079
71698,310.364,8.0784,-0.1,-1e-06,1e-06,3.1e-05,0.0631
71699,306.389,8.0784,-0.1,-0.0,1e-06,3.9e-05,0.1441
71700,307.354,12.1037,-0.1,-0.0,5e-06,4.6e-05,0.5598
71701,311.329,12.1037,-0.1,-1e-06,3e-06,7.6e-05,0.2844
71702,138.146,77.4787,-0.1,3e-06,3e-06,0.001445,0.0119
71703,136.981,74.7687,-0.1,3e-06,3e-06,0.00155,0.0193
71704,134.841,77.7044,-0.1,3e-06,3e-06,0.001391,0.0131
71705,299.69,47.2039,-0.1,-0.0,4e-06,-0.00058,0.0058
71706,297.512,45.4607,-0.1,-0.0,4e-06,-0.000567,0.0011
71707,300.27,44.403,-0.1,-0.0,4e-06,-0.000528,0.0029
71708,166.666,141.154,-0.1,3e-06,1e-06,-0.005744,0.0096
71709,169.333,143.421,-0.1,3e-06,1e-06,-0.005959,0.0074
71710,165.672,143.824,-0.1,3e-06,1e-06,-0.005843,0.001
71711,399.339,249.252,-0.1,-1e-06,-3e-06,-0.009368,0.0049
71712,398.578,252.395,-0.1,-1e-06,-3e-06,-0.009339,0.0298
71713,396.725,250.872,-0.1,-1e-06,-3e-06,-0.009751,0.0031
71714,324.02,176.861,-0.1,0.0,-0.0,-0.001914,0.022
71715,325.72,176.719,-0.1,0.0,-0.0,-0.002109,0.0045
71716,455.325,136.618,-0.1,-2e-06,0.0,-0.002617,0.0082
71717,455.625,139.542,-0.1,-2e-06,0.0,-0.00269,0.0052
71718,287.907,192.801,-0.1,1e-06,-1e-06,-0.00193,0.0014
71719,287.469,194.223,-0.1,1e-06,-1e-06,-0.002159,0.002
71720,288.449,193.79,-0.1,1e-06,-1e-06,-0.002076,0.0022
71721,362.605,117.244,-0.1,-1e-06,2e-06,-0.000105,0.0044
71722,361.052,115.298,-0.1,-1e-06,2e-06,3.9e-05,0.0021
71723,360.115,117.239,-0.1,-1e-06,2e-06,-5e-05,0.0026
71724,312.996,174.001,-0.1,0.0,0.0,-0.000513,0.0086
71725,496.505,73.0685,-0.1,-3e-06,2e-06,-0.001231,0.0058
71726,493.678,71.0351,-0.1,-3e-06,2e-06,-0.001155,0.0107
71727,490.735,72.1071,-0.1,-3e-06,2e-06,-0.00115,0.0099
71728,493.562,74.1405,-0.1,-3e-06,2e-06,-0.001224,0.0196
71729,321.651,269.349,-0.1,0.0,-3e-06,-0.015784,0.0051
71730,321.51,266.851,-0.1,0.0,-3e-06,-0.015726,0.0007
71731,319.3,268.752,-0.1,0.0,-3e-06,-0.015687,0.0011
71732,234.82,196.344,-0.1,2e-06,-1e-06,-0.003675,0.0044
71733,233.075,195.956,-0.1,2e-06,-1e-06,-0.003689,0.0069
71734,233.81,194.34,-0.1,2e-06,-1e-06,-0.0037,0.0053
71735,317.502,28.2275,-0.1,0.0,4e-06,-6.5e-05,0.0125
71736,319.721,25.7241,-0.1,-1e-06,4e-06,-3e-05,0.0145
71737,314.054,158.081,-0.1,0.0,1e-06,-0.00013,0.0064
71738,315.017,159.079,-0.1,0.0,1e-06,-0.000182,0.0068
71739,315.174,157.866,-0.1,0.0,1e-06,-0.000165,0.0045
71740,186.671,188.25,-0.1,3e-06,-1e-06,-0.004341,0.0072
71741,184.629,189.92,-0.1,3e-06,-1e-06,-0.004121,0.0501
71742,184.576,186.874,-0.1,3e-06,-1e-06,-0.004472,0.0163
71743,352.085,188.617,-0.1,-0.0,-0.0,-0.007045,0.0043
71744,352.053,186.891,-0.1,-0.0,-0.0,-0.00676,0.0009
71745,350.585,188.254,-0.1,-0.0,-0.0,-0.006839,0.0007
71746,448.389,54.2054,-0.1,-1e-06,3e-06,-0.000264,0.0011
71747,445.985,55.8543,-0.1,-1e-06,3e-06,-0.000273,0.0028
71748,448.575,57.8646,-0.1,-1e-06,3e-06,-0.00033,0.0016
71749,212.901,141.641,-0.1,2e-06,1e-06,-0.005248,0.0045
71750,194.511,128.239,-0.1,2e-06,1e-06,-0.004936,0.0049
71751,192.329,129.977,-0.1,2e-06,1e-06,-0.005131,0.0078
71752,193.29,131.96,-0.1,2e-06,1e-06,-0.005296,0.0031
71753,195.472,130.223,-0.1,2e-06,1e-06,-0.005105,0.0144
71754,408.862,245.954,-0.1,-1e-06,-2e-06,-0.007899,0.038
71755,405.726,246.843,-0.1,-1e-06,-2e-06,-0.008385,0.0129
71756,405.805,249.501,-0.1,-1e-06,-2e-06,-0.008207,0.0267
71757,408.941,248.613,-0.1,-1e-06,-2e-06,-0.00771,0.0102
71758,358.304,287.22,-0.1,-1e-06,-4e-06,-0.013783,0.0019
71759,348.946,38.4651,-0.1,-1e-06,5e-06,0.000328,0.0035
71760,352.544,38.9408,-0.1,-1e-06,5e-06,0.000453,0.0139
71761,354.11,36.392,-0.1,-1e-06,5e-06,0.00045,0.0116
71762,350.512,35.9163,-0.1,-1e-06,5e-06,0.000338,0.0178
71763,381.259,298.713,-0.1,-3e-06,-5e-06,-0.009407,0.0138
71764,382.632,295.095,-0.1,-3e-06,-5e-06,-0.009521,0.0191
71765,378.917,299.736,-0.1,-2e-06,-5e-06,-0.009684,0.0053
71766,380.29,296.118,-0.1,-3e-06,-5e-06,-0.009837,0.0113
71767,301.974,187.785,-0.1,0.0,-1e-06,-0.001226,0.0031
71768,301.7,187.005,-0.1,0.0,-0.0,-0.001088,0.0035
71769,302.718,187.386,-0.1,0.0,-0.0,-0.001194,0.0031
71770,442.762,110.38,-0.1,-2e-06,2e-06,-0.001822,0.0054
71771,441.577,107.931,-0.1,-2e-06,2e-06,-0.001713,0.0054
71772,504.225,98.5797,-0.1,-3e-06,1e-06,-0.001245,0.024
71773,502.935,101.353,-0.1,-3e-06,0.0,-0.001182,0.0035
71774,506.712,101.944,-0.1,-3e-06,0.0,-0.00113,0.0134
71775,271.6,333.896,-0.1,2e-06,-4e-06,-0.007619,0.0206
71776,274.967,334.744,-0.1,2e-06,-4e-06,-0.007976,0.0455
71777,275.06,331.467,-0.1,2e-06,-4e-06,-0.008303,0.0101
71778,271.693,330.619,-0.1,2e-06,-4e-06,-0.007948,0.0338
71779,112.692,112.462,-0.1,3e-06,1e-06,-0.000306,0.0234
71780,109.147,109.955,-0.1,3e-06,0.0,-0.000139,0.0144
71781,109.119,114.423,-0.1,3e-06,0.0,-0.0003,0.0542
71782,306.01,396.925,-0.1,4e-06,-7e-06,-0.004622,0.0124
71783,305.576,393.591,-0.1,4e-06,-7e-06,-0.004864,0.0066
71784,303.08,395.932,-0.1,4e-06,-7e-06,-0.004714,0.0021
71785,283.85,76.1689,-0.1,0.0,3e-06,-0.000801,0.0011
71786,282.428,74.1576,-0.1,0.0,3e-06,-0.000788,0.0019
71787,284.472,74.4712,-0.1,0.0,3e-06,-0.000798,0.0003
71788,461.654,137.521,-0.1,-3e-06,0.0,-0.002416,0.0107
71789,464.081,139.839,-0.1,-3e-06,0.0,-0.002367,0.0061
71790,461.356,140.38,-0.1,-3e-06,0.0,-0.002492,0.0055
71791,223.688,179.117,-0.1,2e-06,-0.0,-0.004463,0.0115
71792,222.12,177.059,-0.1,2e-06,-0.0,-0.004618,0.0078
71793,220.687,179.433,-0.1,2e-06,-0.0,-0.004576,0.0159
71794,376.496,61.8565,-0.1,-1e-06,4e-06,0.001424,0.0045
71795,373.574,63.0105,-0.1,-1e-06,4e-06,0.001412,0.0016
71796,350.403,249.273,-0.1,-0.0,-3e-06,-0.015083,0.0036
71797,348.141,247.696,-0.1,-0.0,-3e-06,-0.01504,0.0005
