node_id,x_mm,y_mm,z_mm,Ux_mm,Uy_mm,Uz_mm,vonMises_MPa
448,458.979,287.91,0.5,0.0,0.0,0.0,0.5673
449,456.498,292.207,0.5,0.0,0.0,0.0,0.5633
450,454.017,296.504,0.5,0.0,0.0,0.0,0.8258
451,451.536,300.801,0.5,0.0,0.0,0.0,0.8271
452,449.055,305.099,0.5,0.0,0.0,0.0,0.5675
453,446.574,309.396,0.5,0.0,0.0,0.0,0.5553
454,444.093,313.693,0.5,0.0,0.0,0.0,0.601
455,441.612,317.99,0.5,0.0,0.0,0.0,0.4539
456,439.131,322.287,0.5,0.0,0.0,0.0,0.4632
457,436.65,326.584,0.5,0.0,0.0,0.0,0.5745
458,434.169,330.882,0.5,0.0,0.0,0.0,0.8255
459,431.688,335.179,0.5,0.0,0.0,0.0,0.8282
460,429.207,339.476,0.5,0.0,0.0,0.0,0.4466
461,426.727,343.773,0.5,0.0,0.0,0.0,0.5176
462,424.246,348.07,0.5,0.0,0.0,0.0,0.7329
463,421.765,352.367,0.5,0.0,0.0,0.0,0.5036
464,419.284,356.665,0.5,0.0,0.0,0.0,0.5
465,416.803,360.962,0.5,0.0,0.0,0.0,0.483
466,414.322,365.259,0.5,0.0,0.0,0.0,0.5134
467,411.841,369.556,0.5,0.0,0.0,0.0,0.5196
468,409.36,373.853,0.5,0.0,0.0,0.0,0.4001
469,406.879,378.15,0.5,0.0,0.0,0.0,0.6159
470,404.398,382.447,0.5,0.0,0.0,0.0,0.5828
471,401.917,386.745,0.5,0.0,0.0,0.0,0.584
472,399.436,391.042,0.5,0.0,0.0,0.0,0.4807
473,396.955,395.339,0.5,0.0,0.0,0.0,0.908
474,394.474,399.636,0.5,0.0,0.0,0.0,0.8347
475,391.993,403.933,0.5,0.0,0.0,0.0,0.8296
476,389.512,408.23,0.5,0.0,0.0,0.0,0.8269
477,387.031,412.528,0.5,0.0,0.0,0.0,0.5644
478,384.55,416.825,0.5,0.0,0.0,0.0,0.5905
479,382.069,421.122,0.5,0.0,0.0,0.0,0.5401
480,379.588,425.419,0.5,0.0,0.0,0.0,0.4282
481,377.107,429.716,0.5,0.0,0.0,0.0,0.471
482,374.626,434.013,0.5,0.0,0.0,0.0,0.5044
483,372.145,438.311,0.5,0.0,0.0,0.0,0.5731
484,369.664,442.608,0.5,0.0,0.0,0.0,0.8299
485,367.183,446.905,0.5,0.0,0.0,0.0,0.5218
486,364.702,451.202,0.5,0.0,0.0,0.0,0.3685
487,362.221,455.499,0.5,0.0,0.0,0.0,0.7826
488,359.74,459.796,0.5,0.0,0.0,0.0,0.4709
489,357.259,464.094,0.5,0.0,0.0,0.0,0.4699
490,354.778,468.391,0.5,0.0,0.0,0.0,0.4381
491,352.297,472.688,0.5,0.0,0.0,0.0,0.5972
492,349.816,476.985,0.5,0.0,0.0,0.0,0.4713
493,347.336,481.282,0.5,0.0,0.0,0.0,0.589
494,344.855,485.579,0.5,0.0,0.0,0.0,0.4733
495,342.374,489.877,0.5,0.0,0.0,0.0,0.4955
496,339.893,494.174,0.5,0.0,0.0,0.0,0.4802
497,337.412,498.471,0.5,0.0,0.0,0.0,0.4792
498,334.931,502.768,0.5,0.0,0.0,0.0,0.7519
499,332.45,507.065,0.5,0.0,0.0,0.0,0.9329
500,329.969,511.362,0.5,0.0,0.0,0.0,0.6752
501,327.488,515.66,0.5,0.0,0.0,0.0,0.4138
502,325.007,519.957,0.5,0.0,0.0,0.0,0.4142
503,322.526,524.254,0.5,0.0,0.0,0.0,0.3875
504,320.045,528.551,0.5,0.0,0.0,0.0,0.4428
505,317.564,532.848,0.5,0.0,0.0,0.0,0.4447
506,315.083,537.145,0.5,0.0,0.0,0.0,0.147
507,310.121,537.145,0.0,0.0,0.0,0.0,0.3183
508,307.64,532.848,0.0,0.0,0.0,0.0,0.427
509,305.159,528.551,0.0,0.0,0.0,0.0,0.4187
510,302.678,524.254,0.0,0.0,0.0,0.0,0.3521
511,300.197,519.957,0.0,0.0,0.0,0.0,0.4022
512,297.716,515.66,0.0,0.0,0.0,0.0,0.5106
513,295.235,511.362,0.0,0.0,0.0,0.0,0.5952
514,292.754,507.065,0.0,0.0,0.0,0.0,0.427
515,290.273,502.768,0.0,0.0,0.0,0.0,0.3932
516,287.792,498.471,0.0,0.0,0.0,0.0,0.4392
517,285.311,494.174,0.0,0.0,0.0,0.0,0.4509
518,282.83,489.877,0.0,0.0,0.0,0.0,0.4135
519,280.349,485.579,0.0,0.0,0.0,0.0,0.4368
520,277.868,481.282,0.0,0.0,0.0,0.0,0.5783
521,275.387,476.985,0.0,0.0,0.0,0.0,0.8434
522,272.906,472.688,0.0,0.0,0.0,0.0,0.5895
523,270.426,468.391,0.0,0.0,0.0,0.0,0.3966
524,267.945,464.094,0.0,0.0,0.0,0.0,0.4381
525,265.464,459.796,0.0,0.0,0.0,0.0,0.4471
526,262.983,455.499,0.0,0.0,0.0,0.0,0.4502
527,260.502,451.202,0.0,0.0,0.0,0.0,0.4151
528,258.021,446.905,0.0,0.0,0.0,0.0,0.5785
529,255.54,442.608,0.0,0.0,0.0,0.0,0.4599
530,253.059,438.311,0.0,0.0,0.0,0.0,0.4273
531,250.578,434.013,0.0,0.0,0.0,0.0,0.4616
532,248.097,429.716,0.0,0.0,0.0,0.0,0.4416
533,245.616,425.419,0.0,0.0,0.0,0.0,0.7332
534,243.135,421.122,0.0,0.0,0.0,0.0,0.8292
535,240.654,416.825,0.0,0.0,0.0,0.0,0.4624
536,238.173,412.528,0.0,0.0,0.0,0.0,0.6676
537,235.692,408.23,0.0,0.0,0.0,0.0,0.7426
538,233.211,403.933,0.0,0.0,0.0,0.0,0.5785
539,230.73,399.636,0.0,0.0,0.0,0.0,0.8378
540,228.249,395.339,0.0,0.0,0.0,0.0,0.4167
541,225.768,391.042,0.0,0.0,0.0,0.0,0.4083
542,223.287,386.745,0.0,0.0,0.0,0.0,0.4736
543,220.806,382.447,0.0,0.0,0.0,0.0,0.7497
544,218.325,378.15,0.0,0.0,0.0,0.0,0.7808
545,215.844,373.853,0.0,0.0,0.0,0.0,0.8365
546,213.363,369.556,0.0,0.0,0.0,0.0,0.4816
547,210.882,365.259,0.0,0.0,0.0,0.0,0.7039
548,208.401,360.962,0.0,0.0,0.0,0.0,0.9096
549,205.92,356.665,0.0,0.0,0.0,0.0,0.8391
550,203.439,352.367,0.0,0.0,0.0,0.0,0.8264
551,200.958,348.07,0.0,0.0,0.0,0.0,0.4566
552,198.477,343.773,0.0,0.0,0.0,0.0,0.4101
553,195.996,339.476,0.0,0.0,0.0,0.0,0.4536
554,193.516,335.179,0.0,0.0,0.0,0.0,0.4486
555,191.035,330.882,0.0,0.0,0.0,0.0,0.5082
556,188.554,326.584,0.0,0.0,0.0,0.0,0.5759
557,186.073,322.287,0.0,0.0,0.0,0.0,0.8395
558,183.592,317.99,0.0,0.0,0.0,0.0,0.8337
559,181.111,313.693,0.0,0.0,0.0,0.0,0.5819
560,178.63,309.396,0.0,0.0,0.0,0.0,0.5805
561,176.149,305.099,0.0,0.0,0.0,0.0,0.5625
562,173.668,300.801,0.0,0.0,0.0,0.0,0.4215
563,171.187,296.504,0.0,0.0,0.0,0.0,0.4443
564,168.706,292.207,0.0,0.0,0.0,0.0,0.5649
565,166.225,287.91,0.0,0.0,0.0,0.0,0.4472
566,163.744,283.613,0.0,0.0,0.0,0.0,0.8303
567,161.263,279.316,0.0,0.0,0.0,0.0,0.8377
568,158.782,275.018,0.0,0.0,0.0,0.0,0.8372
569,156.301,270.721,0.0,0.0,0.0,0.0,0.7331
570,153.82,266.424,0.0,0.0,0.0,0.0,0.4658
571,151.339,262.127,0.0,0.0,0.0,0.0,0.4501
572,148.858,257.83,0.0,0.0,0.0,0.0,0.832
573,146.377,253.533,0.0,0.0,0.0,0.0,0.579
574,143.896,249.235,0.0,0.0,0.0,0.0,0.4114
575,141.415,244.938,0.0,0.0,0.0,0.0,0.5814
576,138.934,240.641,0.0,0.0,0.0,0.0,0.8356
577,136.453,236.344,0.0,0.0,0.0,0.0,0.5726
578,133.972,232.047,0.0,0.0,0.0,0.0,0.5691
579,131.491,227.75,0.0,0.0,0.0,0.0,0.839
580,129.01,223.452,0.0,0.0,0.0,0.0,0.8421
581,126.529,219.155,0.0,0.0,0.0,0.0,0.838
582,124.048,214.858,0.0,0.0,0.0,0.0,0.8389
583,121.567,210.561,0.0,0.0,0.0,0.0,0.7344
584,119.086,206.264,0.0,0.0,0.0,0.0,0.4692
585,116.605,201.967,0.0,0.0,0.0,0.0,0.7399
586,114.125,197.669,0.0,0.0,0.0,0.0,0.4036
587,111.644,193.372,0.0,0.0,0.0,0.0,0.5749
588,109.163,189.075,0.0,0.0,0.0,0.0,0.4016
589,106.682,184.778,0.0,0.0,0.0,0.0,0.5082
590,104.201,180.481,0.0,0.0,0.0,0.0,0.4625
591,101.72,176.184,0.0,0.0,0.0,0.0,0.4115
592,99.2387,171.887,0.0,0.0,0.0,0.0,0.4564
593,96.7578,167.589,0.0,0.0,0.0,0.0,0.4295
594,94.2768,163.292,0.0,0.0,0.0,0.0,0.4772
595,91.7958,158.995,0.0,0.0,0.0,0.0,0.8366
596,89.3148,154.698,0.0,0.0,0.0,0.0,0.8378
597,86.8339,150.401,0.0,0.0,0.0,0.0,0.8424
598,84.3529,146.104,0.0,0.0,0.0,0.0,0.9093
599,81.8719,141.806,0.0,0.0,0.0,0.0,0.8326
600,79.391,137.509,0.0,0.0,0.0,0.0,0.6887
601,76.91,133.212,0.0,0.0,0.0,0.0,0.466
602,74.429,128.915,0.0,0.0,0.0,0.0,0.8356
603,71.9481,124.618,0.0,0.0,0.0,0.0,0.8355
604,69.4671,120.321,0.0,0.0,0.0,0.0,0.8363
605,66.9861,116.023,0.0,0.0,0.0,0.0,0.9087
606,64.5052,111.726,0.0,0.0,0.0,0.0,0.8468
607,62.0242,107.429,0.0,0.0,0.0,0.0,0.8332
608,59.5432,103.132,0.0,0.0,0.0,0.0,0.4409
609,57.0623,98.8347,0.0,0.0,0.0,0.0,0.4416
610,54.5813,94.5376,0.0,0.0,0.0,0.0,0.8345
611,52.1003,90.2404,0.0,0.0,0.0,0.0,0.8391
612,49.6194,85.9433,0.0,0.0,0.0,0.0,0.8402
613,47.1384,81.6461,0.0,0.0,0.0,0.0,0.5745
614,44.6574,77.3489,0.0,0.0,0.0,0.0,0.4385
615,42.1765,73.0518,0.0,0.0,0.0,0.0,0.8329
616,39.6955,68.7546,0.0,0.0,0.0,0.0,0.5766
617,37.2145,64.4574,0.0,0.0,0.0,0.0,0.8365
618,34.7336,60.1603,0.0,0.0,0.0,0.0,0.5813
619,32.2526,55.8631,0.0,0.0,0.0,0.0,0.3827
620,29.7716,51.566,0.0,0.0,0.0,0.0,0.5815
621,27.2906,47.2688,0.0,0.0,0.0,0.0,0.5858
622,24.8097,42.9716,0.0,0.0,0.0,0.0,0.3424
623,22.3287,38.6745,0.0,0.0,0.0,0.0,0.4181
624,19.8477,34.3773,0.0,0.0,0.0,0.0,0.4663
625,17.3668,30.0801,0.0,0.0,0.0,0.0,0.8648
626,14.8858,25.783,0.0,0.0,0.0,0.0,0.8674
627,12.4048,21.4858,0.0,0.0,0.0,0.0,0.8784
628,9.9239,17.1887,0.0,0.0,0.0,0.0,0.5944
629,7.4429,12.8915,0.0,0.0,0.0,0.0,0.3774
630,4.9619,8.5943,0.0,0.0,0.0,0.0,0.4128
631,2.481,4.2972,0.0,0.0,0.0,0.0,0.2142
632,310.121,537.145,0.5,0.0,0.0,0.0,0.1318
633,307.64,532.848,0.5,0.0,0.0,0.0,0.9447
634,305.159,528.551,0.5,0.0,0.0,0.0,0.9053
635,302.678,524.254,0.5,0.0,0.0,0.0,0.8886
636,300.197,519.957,0.5,0.0,0.0,0.0,0.8824
637,297.716,515.66,0.5,0.0,0.0,0.0,0.767
638,295.235,511.362,0.5,0.0,0.0,0.0,0.4238
639,292.754,507.065,0.5,0.0,0.0,0.0,0.9561
640,290.273,502.768,0.5,0.0,0.0,0.0,0.9293
641,287.792,498.471,0.5,0.0,0.0,0.0,0.7555
642,285.311,494.174,0.5,0.0,0.0,0.0,0.9678
643,282.83,489.877,0.5,0.0,0.0,0.0,0.8341
644,280.349,485.579,0.5,0.0,0.0,0.0,0.7428
645,277.868,481.282,0.5,0.0,0.0,0.0,0.5912
646,275.387,476.985,0.5,0.0,0.0,0.0,0.487
647,272.906,472.688,0.5,0.0,0.0,0.0,0.576
648,270.426,468.391,0.5,0.0,0.0,0.0,0.9036
649,267.945,464.094,0.5,0.0,0.0,0.0,0.8334
650,265.464,459.796,0.5,0.0,0.0,0.0,0.834
651,262.983,455.499,0.5,0.0,0.0,0.0,0.827
652,260.502,451.202,0.5,0.0,0.0,0.0,0.8287
653,258.021,446.905,0.5,0.0,0.0,0.0,0.5768
654,255.54,442.608,0.5,0.0,0.0,0.0,0.8289
655,253.059,438.311,0.5,0.0,0.0,0.0,0.8297
656,250.578,434.013,0.5,0.0,0.0,0.0,0.8262
657,248.097,429.716,0.5,0.0,0.0,0.0,0.9547
658,245.616,425.419,0.5,0.0,0.0,0.0,0.4737
659,243.135,421.122,0.5,0.0,0.0,0.0,0.5204
660,240.654,416.825,0.5,0.0,0.0,0.0,0.8247
661,238.173,412.528,0.5,0.0,0.0,0.0,0.4977
662,235.692,408.23,0.5,0.0,0.0,0.0,0.499
663,233.211,403.933,0.5,0.0,0.0,0.0,0.5849
664,230.73,399.636,0.5,0.0,0.0,0.0,0.4673
665,228.249,395.339,0.5,0.0,0.0,0.0,0.9099
666,225.768,391.042,0.5,0.0,0.0,0.0,0.903
667,223.287,386.745,0.5,0.0,0.0,0.0,0.7415
668,220.806,382.447,0.5,0.0,0.0,0.0,0.5058
669,218.325,378.15,0.5,0.0,0.0,0.0,0.4175
670,215.844,373.853,0.5,0.0,0.0,0.0,0.4246
671,213.363,369.556,0.5,0.0,0.0,0.0,0.8787
672,210.882,365.259,0.5,0.0,0.0,0.0,0.4519
673,208.401,360.962,0.5,0.0,0.0,0.0,0.4822
674,205.92,356.665,0.5,0.0,0.0,0.0,0.5017
675,203.439,352.367,0.5,0.0,0.0,0.0,0.4821
676,200.958,348.07,0.5,0.0,0.0,0.0,0.8234
677,198.477,343.773,0.5,0.0,0.0,0.0,0.8283
678,195.996,339.476,0.5,0.0,0.0,0.0,0.8243
679,193.516,335.179,0.5,0.0,0.0,0.0,0.8241
680,191.035,330.882,0.5,0.0,0.0,0.0,0.8445
681,188.554,326.584,0.5,0.0,0.0,0.0,0.6065
682,186.073,322.287,0.5,0.0,0.0,0.0,0.4229
683,183.592,317.99,0.5,0.0,0.0,0.0,0.4525
684,181.111,313.693,0.5,0.0,0.0,0.0,0.6013
685,178.63,309.396,0.5,0.0,0.0,0.0,0.5922
686,176.149,305.099,0.5,0.0,0.0,0.0,0.5666
687,173.668,300.801,0.5,0.0,0.0,0.0,0.7307
688,171.187,296.504,0.5,0.0,0.0,0.0,0.8254
689,168.706,292.207,0.5,0.0,0.0,0.0,0.5686
690,166.225,287.91,0.5,0.0,0.0,0.0,0.8255
691,163.744,283.613,0.5,0.0,0.0,0.0,0.4537
692,161.263,279.316,0.5,0.0,0.0,0.0,0.4592
693,158.782,275.018,0.5,0.0,0.0,0.0,0.5083
694,156.301,270.721,0.5,0.0,0.0,0.0,0.4847
695,153.82,266.424,0.5,0.0,0.0,0.0,0.835
696,151.339,262.127,0.5,0.0,0.0,0.0,0.8303
697,148.858,257.83,0.5,0.0,0.0,0.0,0.481
698,146.377,253.533,0.5,0.0,0.0,0.0,0.5718
699,143.896,249.235,0.5,0.0,0.0,0.0,0.9017
700,141.415,244.938,0.5,0.0,0.0,0.0,0.5773
701,138.934,240.641,0.5,0.0,0.0,0.0,0.4828
702,136.453,236.344,0.5,0.0,0.0,0.0,0.5661
703,133.972,232.047,0.5,0.0,0.0,0.0,0.5682
704,131.491,227.75,0.5,0.0,0.0,0.0,0.5408
705,129.01,223.452,0.5,0.0,0.0,0.0,0.5417
706,126.529,219.155,0.5,0.0,0.0,0.0,0.4613
707,124.048,214.858,0.5,0.0,0.0,0.0,0.4562
708,121.567,210.561,0.5,0.0,0.0,0.0,0.4822
709,119.086,206.264,0.5,0.0,0.0,0.0,0.8275
710,116.605,201.967,0.5,0.0,0.0,0.0,0.4158
711,114.125,197.669,0.5,0.0,0.0,0.0,0.7375
712,111.644,193.372,0.5,0.0,0.0,0.0,0.5734
713,109.163,189.075,0.5,0.0,0.0,0.0,0.8983
714,106.682,184.778,0.5,0.0,0.0,0.0,0.8272
715,104.201,180.481,0.5,0.0,0.0,0.0,0.8282
716,101.72,176.184,0.5,0.0,0.0,0.0,0.8285
717,99.2387,171.887,0.5,0.0,0.0,0.0,0.8285
718,96.7578,167.589,0.5,0.0,0.0,0.0,0.8976
719,94.2768,163.292,0.5,0.0,0.0,0.0,0.8314
720,91.7958,158.995,0.5,0.0,0.0,0.0,0.4552
721,89.3148,154.698,0.5,0.0,0.0,0.0,0.4878
722,86.8339,150.401,0.5,0.0,0.0,0.0,0.5457
723,84.3529,146.104,0.5,0.0,0.0,0.0,0.4133
724,81.8719,141.806,0.5,0.0,0.0,0.0,0.5373
725,79.391,137.509,0.5,0.0,0.0,0.0,0.4251
726,76.91,133.212,0.5,0.0,0.0,0.0,0.5805
727,74.429,128.915,0.5,0.0,0.0,0.0,0.4542
728,71.9481,124.618,0.5,0.0,0.0,0.0,0.4757
729,69.4671,120.321,0.5,0.0,0.0,0.0,0.4884
730,66.9861,116.023,0.5,0.0,0.0,0.0,0.4362
731,64.5052,111.726,0.5,0.0,0.0,0.0,0.5655
732,62.0242,107.429,0.5,0.0,0.0,0.0,0.4812
733,59.5432,103.132,0.5,0.0,0.0,0.0,0.6732
734,57.0623,98.8347,0.5,0.0,0.0,0.0,0.8192
735,54.5813,94.5376,0.5,0.0,0.0,0.0,0.4774
736,52.1003,90.2404,0.5,0.0,0.0,0.0,0.4769
737,49.6194,85.9433,0.5,0.0,0.0,0.0,0.4537
738,47.1384,81.6461,0.5,0.0,0.0,0.0,0.5611
739,44.6574,77.3489,0.5,0.0,0.0,0.0,0.8305
740,42.1765,73.0518,0.5,0.0,0.0,0.0,0.4459
741,39.6955,68.7546,0.5,0.0,0.0,0.0,0.5853
742,37.2145,64.4574,0.5,0.0,0.0,0.0,0.4748
743,34.7336,60.1603,0.5,0.0,0.0,0.0,0.5733
744,32.2526,55.8631,0.5,0.0,0.0,0.0,0.908
745,29.7716,51.566,0.5,0.0,0.0,0.0,0.598
746,27.2906,47.2688,0.5,0.0,0.0,0.0,0.5772
747,24.8097,42.9716,0.5,0.0,0.0,0.0,0.8331
748,22.3287,38.6745,0.5,0.0,0.0,0.0,0.7461
749,19.8477,34.3773,0.5,0.0,0.0,0.0,0.8493
750,17.3668,30.0801,0.5,0.0,0.0,0.0,0.4072
751,14.8858,25.783,0.5,0.0,0.0,0.0,0.4473
752,12.4048,21.4858,0.5,0.0,0.0,0.0,0.4143
753,9.9239,17.1887,0.5,0.0,0.0,0.0,0.5982
754,7.4429,12.8915,0.5,0.0,0.0,0.0,0.9049
755,4.9619,8.5943,0.5,0.0,0.0,0.0,1.0713
756,2.481,4.2972,0.5,0.0,0.0,0.0,0.3866
757,312.337,179.712,0.0,-1e-05,-2.8e-05,0.0,2.0177
758,416.803,120.321,0.0,0.000985,-0.000495,0.0,1.7897
759,208.724,119.805,0.0,-0.00104,-0.00054,0.0,2.0106
760,312.123,299.741,0.0,-5.6e-05,0.001195,0.0,2.0182
761,399.457,209.941,0.0,0.001003,0.000401,0.0,2.0164
762,226.584,210.342,0.0,-0.000969,0.000464,0.0,2.0164
763,330.895,91.0787,0.0,0.000223,-0.001151,0.001672,1.9877
764,486.082,80.0224,0.0,0.001523,-0.000935,0.0,2.0238
765,312.246,380.708,0.0,4.8e-05,0.001658,0.0,2.0182
766,139.041,80.0056,0.0,-0.001552,-0.000807,0.0,2.0218
767,380.809,279.196,0.0,0.000935,0.000975,0.0,2.0174
768,244.111,279.241,0.0,-0.000966,0.000957,-1e-06,2.0174
769,261.319,71.7855,0.0,-0.00036,-0.001422,0.0,2.0175
770,173.774,173.715,0.0,-0.001563,0.000328,0.0,2.0187
771,451.1,173.793,0.0,0.001499,0.000206,0.0,2.0181
772,387.484,63.2604,0.0,0.000574,-0.001562,0.0,2.018
773,270.568,134.673,0.0,-0.000403,-0.000534,0.0,2.0165
774,330.65,240.842,0.0,0.000198,0.000641,-0.0,2.0181
775,358.252,340.908,0.0,0.00075,0.001363,0.0,2.0186
776,195.981,61.8821,0.0,-0.000796,-0.001342,-0.0,2.0185
777,267.39,341.731,0.0,-0.000864,0.001417,0.0,2.0186
778,369.006,157.232,0.0,0.000665,-0.000348,0.0,2.0177
779,276.199,233.947,0.0,-0.000496,0.000585,0.0,2.0174
780,532.002,53.8732,0.0,0.001667,-0.000952,1.8e-05,2.0228
781,312.67,434.746,0.0,-7e-06,0.001887,0.0,2.0283
782,92.3844,53.088,0.0,-0.0017,-0.001049,0.0,1.8356
783,486.54,134.177,0.0,0.001791,2.8e-05,0.0,1.9894
784,138.664,134.177,0.0,-0.001782,0.00015,0.0,2.0195
785,440.97,53.3809,0.0,0.000794,-0.001649,0.0,2.02
786,202.663,252.806,0.0,-0.001488,0.000908,0.0,2.0169
787,304.778,49.0694,0.0,7e-05,-0.001695,-3e-06,2.0161
788,423.056,251.707,0.0,0.001472,0.000869,0.0,2.0177
789,265.064,182.006,0.0,-0.000559,8.4e-05,0.0,2.0177
790,371.746,111.31,0.0,0.000667,-0.000839,0.0,2.0169
791,327.883,136.7,0.0,0.0002,-0.000591,2e-06,2.0177
792,353.785,201.321,0.0,0.000508,0.000195,0.0,2.0177
793,222.606,164.272,0.0,-0.000978,-2.2e-05,0.0,2.0191
794,176.359,217.593,0.0,-0.001679,0.000751,0.0,2.0166
795,348.584,43.9354,0.0,0.000198,-0.001809,0.0,2.0168
796,448.845,217.593,0.0,0.001641,0.000715,0.0,2.0169
797,355.219,383.182,0.0,0.000975,0.001564,0.0,2.0215
798,158.257,42.2381,0.0,-0.000966,-0.001626,0.0,2.0207
799,270.417,382.83,0.0,-0.001032,0.001515,0.0,2.0209
800,408.568,169.04,0.0,0.00107,-9.4e-05,0.000925,2.0076
801,231.722,318.961,0.0,-0.001402,0.001258,-0.0,2.0176
802,393.298,318.826,0.0,0.001347,0.001207,0.0,2.0176
803,232.705,41.6904,0.0,-0.000301,-0.001889,0.0,2.0185
804,455.296,107.231,0.0,0.001316,-0.000658,0.0,2.0187
805,169.547,106.823,0.0,-0.001429,-0.000498,0.0,2.0182
806,493.992,40.1408,0.0,0.001089,-0.001683,0.0,2.0244
807,101.325,93.2574,0.0,-0.001995,-9.7e-05,0.0,2.0236
808,524.922,94.9299,0.0,0.002036,-0.00012,0.0,1.998
809,372.264,239.608,0.0,0.000751,0.000615,0.0,2.0175
810,290.839,99.5428,0.0,-0.000125,-0.001034,0.0,2.0176
811,316.996,341.038,0.0,8e-06,0.001512,0.0,1.9866
812,284.553,273.681,0.0,-0.0004,0.000933,0.0,2.0179
813,225.517,86.3924,0.0,-0.000696,-0.001087,0.0,2.0181
814,351.025,301.957,0.0,0.000483,0.001082,0.0,2.0182
815,417.908,84.7019,0.0,0.000775,-0.001201,5e-06,2.018
816,209.019,288.677,0.0,-0.001602,0.001126,0.0,2.017
817,270.659,36.4652,0.0,-0.0002,-0.001982,-2.2e-05,2.0179
818,416.306,287.995,0.0,0.001572,0.001073,0.0,2.0137
819,240.925,243.845,0.0,-0.000889,0.000695,0.0,2.0174
820,312.583,470.409,0.0,-8e-06,0.002086,0.0,2.0392
821,61.818,35.2126,0.0,-0.001771,-0.001059,0.0,2.0399
822,563.503,35.623,0.0,0.001819,-0.001039,0.0,2.0406
823,268.3,305.345,0.0,-0.000682,0.001163,0.0,2.0181
824,343.508,416.602,0.0,0.000952,0.001678,0.0,2.0243
825,123.568,35.6549,0.0,-0.001096,-0.00168,0.0,2.0193
826,281.729,416.86,0.0,-0.000952,0.001564,0.0,1.9692
827,137.548,169.121,0.0,-0.001977,0.000584,0.0,2.018
828,486.548,168.587,0.0,0.001872,0.00054,-8.5e-05,2.02
829,409.665,35.0838,0.0,0.000405,-0.00202,0.0,2.0187
830,306.045,214.066,0.0,-0.000139,0.000361,1e-06,2.0179
831,444.924,139.927,0.0,0.001377,-0.000205,-1.5e-05,2.0028
832,180.475,140.044,0.0,-0.001449,-0.000152,0.0,2.0189
833,243.308,115.55,0.0,-0.000663,-0.000708,0.0,2.0175
834,348.871,270.35,0.0,0.000412,0.000971,-1.2e-05,2.0142
835,297.847,150.714,0.0,-0.000143,-0.000358,3e-05,2.0192
836,315.533,268.726,0.0,2.8e-05,0.000933,0.0,2.017
837,360.954,81.0932,0.0,0.000404,-0.001275,0.0,2.0178
838,201.962,189.202,0.0,-0.001325,0.000366,-1.1e-05,2.0173
839,463.607,31.7513,0.0,0.000681,-0.001952,0.0,2.0188
840,108.433,123.936,0.0,-0.002014,0.000425,1e-06,2.0207
841,516.475,124.567,0.0,0.002031,0.000344,0.0,2.0209
842,150.888,198.361,0.0,-0.001877,0.000836,-0.0,2.0164
843,474.061,198.254,0.0,0.001842,0.000754,0.0,2.0168
844,377.894,32.1734,0.0,0.000364,-0.00192,0.0,1.9867
845,426.394,194.937,0.0,0.001303,0.000305,0.0,2.0171
846,379.282,363.816,0.0,0.00131,0.001359,0.000517,2.0146
847,245.406,363.272,0.0,-0.00143,0.001413,0.0,1.9629
848,186.395,31.3584,0.0,-0.000553,-0.001765,0.0,2.0154
849,169.694,75.6893,0.0,-0.001203,-0.001031,0.0,2.02
850,292.153,358.131,0.0,-0.000423,0.001505,-6.7e-05,2.0203
851,339.089,165.188,0.0,0.000328,-0.000232,0.0,2.0177
852,390.083,134.861,0.0,0.00083,-0.000631,0.0,2.018
853,380.41,185.421,0.0,0.000912,7e-06,0.0,1.8006
854,292.595,324.614,0.0,-0.000319,0.001282,0.0,2.0193
855,256.145,211.368,0.0,-0.000675,0.000403,-2e-06,2.018
856,194.61,91.2036,0.0,-0.001045,-0.000891,0.0,2.0191
857,457.666,77.491,0.0,0.001182,-0.001162,0.0,2.0208
858,250.689,156.194,0.0,-0.000677,-0.000179,0.0,2.0179
859,324.619,28.4539,0.0,4.8e-05,-0.002026,-4e-06,2.0161
860,175.372,245.965,0.0,-0.00184,0.001001,0.0,2.0143
861,449.986,246.526,0.0,0.001814,0.000997,0.0,1.9916
862,519.735,28.2654,0.0,0.001081,-0.001858,-7e-06,2.0289
863,76.8361,76.6345,0.0,-0.002109,3.4e-05,0.0,2.0282
864,548.007,77.0427,0.0,0.002112,-3.2e-05,0.0,2.0283
865,303.592,242.853,0.0,-0.000193,0.000658,0.0,2.0111
866,338.174,360.296,0.0,0.000436,0.001407,0.0,1.9697
867,391.924,91.5707,0.0,0.000758,-0.001117,0.0,2.0184
868,494.862,106.916,0.0,0.001758,-0.00034,0.0,2.0216
869,130.295,106.219,0.0,-0.001777,-0.000205,-3.7e-05,2.0213
870,203.121,225.034,0.0,-0.001358,0.000646,0.0,2.0182
871,328.403,62.9129,0.0,7.1e-05,-0.001614,0.0,2.0146
872,422.083,225.034,0.0,0.001339,0.000594,0.0,2.0172
873,288.579,73.1217,0.0,-0.000111,-0.001417,-5.9e-05,2.0174
874,394.319,255.458,0.0,0.001085,0.000796,-0.0,2.0172
875,353.51,133.089,0.0,0.000505,-0.000622,0.0,2.018
876,303.395,124.679,0.0,-2.7e-05,-0.000735,0.0,2.019
877,264.198,98.7153,0.0,-0.000396,-0.00101,0.0,2.0179
878,288.22,194.457,0.0,-0.000313,0.000225,0.0,2.0165
