node_id,x_mm,y_mm,z_mm,Ux_mm,Uy_mm,Uz_mm,vonMises_MPa
12688,243.26,248.545,0.5,-0.001243,0.001058,-0.001865,2.8819
12689,247.578,119.038,0.5,-0.000878,-0.000986,-0.001863,2.8783
12690,319.035,192.009,0.5,8.8e-05,0.000157,-0.001865,2.8824
12691,365.73,212.565,0.5,0.000927,0.000456,-0.001865,2.8826
12692,285.798,421.261,0.5,-0.00123,0.002375,-0.001875,2.8923
12693,330.203,30.0965,0.5,0.0001,-0.002857,-0.001864,2.88
12694,214.036,63.5293,0.5,-0.000906,-0.001992,-0.001866,2.883
12695,85.0169,65.6508,0.5,-0.002772,-0.000742,-0.001869,2.8985
12696,138.465,86.1176,0.5,-0.002283,-0.00097,-0.001866,2.8882
12697,405.917,302.429,0.5,0.002039,0.001614,-0.001844,2.9161
12698,301.257,89.6285,0.5,-3.4e-05,-0.001625,-0.001867,2.885
12699,200.982,319.151,0.5,-0.002726,0.001819,-0.001864,2.8815
12700,259.387,195.13,0.5,-0.000888,0.000346,-0.001865,2.8823
12701,218.575,257.633,0.5,-0.001814,0.001258,-0.001864,2.8815
12702,403.745,182.171,0.5,0.001435,8e-05,-0.001865,2.8823
12703,166.975,37.3007,0.5,-0.001156,-0.002428,-0.001866,2.8851
12704,170.662,215.744,0.5,-0.0025,0.001126,-0.001864,2.8809
12705,275.145,91.9436,0.5,-0.000389,-0.001609,-0.001865,2.8823
12706,420.116,284.228,0.5,0.002263,0.001506,-0.001846,2.8824
12707,209.077,178.413,0.5,-0.001673,0.000276,-0.001865,2.8823
12708,458.139,63.248,0.5,0.001519,-0.002032,-0.001866,2.8872
12709,104.658,59.0475,0.5,-0.002434,-0.00144,-0.00187,2.8947
12710,321.28,174.585,0.5,0.00015,-0.00015,-0.001865,2.8822
12711,364.35,122.056,0.5,0.00088,-0.001031,-0.001864,2.8812
12712,126.623,138.633,0.5,-0.002739,0.000594,-0.001901,2.8842
12713,498.529,138.489,0.5,0.002692,0.000389,-0.001865,2.8837
12714,269.1,346.722,0.5,-0.001237,0.002078,-0.001865,2.8843
12715,351.609,18.5742,0.5,0.000125,-0.003176,-0.001878,2.8792
12716,472.321,227.653,0.5,0.002862,0.001482,-0.001864,2.8786
12717,220.611,317.211,0.5,-0.002331,0.001811,-0.001865,2.8804
12718,236.279,165.562,0.5,-0.001149,-2e-06,-0.001865,2.8821
12719,438.55,59.1036,0.5,0.001176,-0.002212,-0.001866,2.886
12720,244.011,187.314,0.5,-0.00114,0.000173,-0.001954,2.8769
12721,232.877,354.774,0.5,-0.00214,0.001922,-0.001752,2.8623
12722,295.804,317.639,0.5,-0.000348,0.00173,-0.001866,2.8832
12723,323.668,428.991,0.5,0.000514,0.002627,-0.001869,2.8956
12724,170.108,17.1081,0.5,-0.000617,-0.002982,-0.001865,2.883
12725,175.855,14.6687,0.5,-0.000522,-0.002934,-0.001865,2.8798
12726,224.919,294.296,0.5,-0.001944,0.001613,-0.001864,2.8804
12727,372.396,62.0904,0.5,0.000659,-0.002249,-0.001865,2.8824
12728,410.356,95.7855,0.5,0.001212,-0.001514,-0.001865,2.8837
12729,95.1783,59.0827,0.5,-0.002559,-0.001261,-0.001855,2.9008
12730,489.026,19.6445,0.5,0.000816,-0.003082,-0.001867,2.8882
12731,280.404,26.9142,0.5,-0.000126,-0.003046,-0.001853,2.9068
12732,379.265,149.265,0.5,0.001039,-0.000633,-0.001865,2.8812
12733,295.944,296.316,0.5,-0.000275,0.00158,-0.001763,2.9394
12734,196.392,293.411,0.5,-0.002661,0.001587,-0.00186,2.8698
12735,292.425,132.149,0.5,-0.000264,-0.0009,-0.001851,2.891
12736,399.503,258.141,0.5,0.001674,0.001191,-0.001864,2.8815
12737,224.239,269.29,0.5,-0.001764,0.001361,-0.001864,2.8816
12738,197.593,154.666,0.5,-0.001795,-6.8e-05,-0.001865,2.8829
12739,528.233,5.116,0.5,0.000374,-0.003682,-0.001792,2.7059
12740,52.9197,81.4197,0.5,-0.003425,0.001561,-0.001794,1.7538
12741,572.224,81.4369,0.5,0.003452,0.001536,-0.001794,2.0155
12742,231.106,277.128,0.5,-0.001659,0.00141,-0.001865,2.8818
12743,103.036,98.3999,0.5,-0.002853,-1.1e-05,-0.001867,2.89
12744,489.524,223.338,0.5,0.002475,0.00138,-0.001943,2.8172
12745,136.333,222.836,0.5,-0.002605,0.001403,-0.001605,2.8392
12746,364.062,6.6255,0.5,0.000121,-0.003051,-0.001651,2.8051
12747,426.864,210.393,0.5,0.001916,0.000694,-0.001736,2.8803
12748,124.898,106.169,0.5,-0.002598,-0.000207,-0.001865,2.8845
12749,57.5959,90.08,0.5,-0.003312,0.001547,-0.001792,1.6099
12750,517.841,5.52,0.5,0.000427,-0.003945,-0.001791,2.0471
12751,567.556,90.0789,0.5,0.003366,0.001543,-0.001792,1.6112
12752,320.396,74.8477,0.5,0.000138,-0.002033,-0.001865,2.8819
12753,280.729,47.2669,0.5,-0.000205,-0.002567,-0.001864,2.8815
12754,117.651,175.547,0.5,-0.003157,0.001367,-0.001865,2.8843
12755,414.276,14.303,0.5,0.000227,-0.003693,-0.00186,2.8756
12756,507.611,175.504,0.5,0.00313,0.001409,-0.001864,2.8835
12757,399.016,194.421,0.5,0.001382,0.000252,-0.001865,2.8826
12758,455.52,92.0863,0.5,0.001791,-0.001312,-0.001866,2.8863
12759,316.083,473.629,0.5,0.000239,0.002997,-0.001875,2.9165
12760,546.584,36.5276,0.5,0.002261,-0.001913,-0.001872,2.9064
12761,70.2726,50.2681,0.5,-0.00271,-0.000953,-0.001872,2.9056
12762,274.35,74.9091,0.5,-0.000352,-0.001968,-0.001865,2.8821
12763,295.051,499.197,0.5,-0.002137,0.002486,-0.001975,2.834
12764,45.1531,5.8599,0.5,-0.001077,-0.003099,-0.001828,2.462
12765,330.104,499.409,0.5,0.002133,0.002483,-0.001827,2.837
12766,352.1,378.102,0.5,0.001214,0.002211,-0.001869,2.887
12767,302.401,219.654,0.5,-0.000283,0.000594,-0.001865,2.8765
12768,225.029,142.698,0.5,-0.001312,-0.00045,-0.001865,2.8828
12769,366.471,437.942,0.5,0.002965,0.00196,-0.00179,2.7215
12770,258.846,438.357,0.5,-0.002914,0.001928,-0.001707,2.6985
12771,117.053,4.6716,0.5,-0.000313,-0.003604,-0.001778,1.8856
12772,466.483,210.534,0.5,0.002582,0.001156,-0.001864,2.8815
12773,470.821,215.043,0.5,0.00269,0.001305,-0.001864,2.88
12774,558.301,39.662,0.5,0.002597,-0.001437,-0.001873,2.9109
12775,124.411,129.03,0.5,-0.002741,0.000408,-0.001852,2.9108
12776,500.552,129.699,0.5,0.002695,0.000231,-0.001866,2.8859
12777,127.722,72.3797,0.5,-0.002294,-0.001277,-0.001867,2.8902
12778,530.627,44.0161,0.5,0.002223,-0.001829,-0.00187,2.9003
12779,506.607,27.63,0.5,0.00134,-0.002736,-0.001868,2.8942
12780,386.251,186.901,0.5,0.001138,3e-05,-0.001762,2.9982
12781,283.375,266.664,0.5,-0.000602,0.001216,-0.001865,2.8825
12782,153.227,103.064,0.5,-0.0022,-0.000636,-0.001895,2.8858
12783,181.828,106.802,0.5,-0.001837,-0.000837,-0.001865,2.8845
12784,372.099,375.978,0.5,0.001839,0.002079,-0.001866,2.8844
12785,183.997,227.499,0.5,-0.002317,0.001114,-0.001864,2.881
12786,439.534,153.141,0.5,0.001945,-0.000252,-0.001865,2.882
12787,191.113,269.045,0.5,-0.002525,0.001578,-0.001864,2.8811
12788,306.122,75.426,0.5,2.2e-05,-0.002008,-0.001864,2.8817
12789,184.304,81.3281,0.5,-0.001552,-0.001422,-0.001865,2.8846
12790,214.731,288.392,0.5,-0.002144,0.001592,-0.001864,2.8813
12791,161.833,191.852,0.5,-0.002483,0.000897,-0.001864,2.8797
12792,400.866,226.245,0.5,0.001518,0.000696,-0.001864,2.88
12793,596.074,21.0768,0.5,0.003163,-0.001144,-0.001889,2.967
12794,397.063,170.896,0.5,0.001326,-0.000125,-0.001865,2.8827
12795,403.543,168.369,0.5,0.001402,-0.000168,-0.001864,2.8802
12796,278.021,206.581,0.5,-0.000687,0.000572,-0.001741,2.9022
12797,279.743,350.436,0.5,-0.000957,0.002092,-0.001865,2.8845
12798,359.31,41.6006,0.5,0.000411,-0.002654,-0.001865,2.8786
12799,164.191,132.267,0.5,-0.002382,-0.000283,-0.001777,3.0158
12800,288.44,37.9164,0.5,-0.000123,-0.002774,-0.001864,2.8813
12801,333.557,40.5029,0.5,0.000113,-0.002603,-0.001864,2.8808
12802,40.1801,30.8452,0.5,-0.002979,-0.00102,-0.001879,2.9346
12803,535.068,144.083,0.5,0.003104,0.001451,-0.001681,2.7487
12804,455.231,6.4183,0.5,0.000276,-0.003526,-0.001805,2.7746
12805,90.1363,144.083,0.5,-0.003142,0.001521,-0.001799,2.343
12806,267.441,129.198,0.5,-0.000639,-0.000833,-0.001863,2.8787
12807,341.509,380.074,0.5,0.000872,0.002264,-0.001866,2.8874
12808,542.115,45.5765,0.5,0.002441,-0.001568,-0.001871,2.9029
12809,284.669,298.297,0.5,-0.000523,0.001595,-0.001864,2.8812
12810,472.288,203.584,0.5,0.00263,0.001136,-0.001864,2.881
12811,336.709,261.751,0.5,0.000403,0.001243,-0.001355,2.8825
12812,257.951,169.435,0.5,-0.000915,-5.9e-05,-0.001865,2.8821
12813,205.371,193.554,0.5,-0.001831,0.000523,-0.001866,2.8818
12814,297.438,212.431,0.5,-0.00037,0.000508,-0.001865,2.8777
12815,237.213,381.689,0.5,-0.002419,0.001809,-0.001865,2.8823
12816,388.293,267.698,0.5,0.001471,0.001276,-0.001864,2.8819
12817,403.922,370.279,0.5,0.002817,0.001931,-0.001811,2.4103
12818,221.121,370.284,0.5,-0.002762,0.00186,-0.00181,2.4133
12819,193.878,6.3873,0.5,-0.000191,-0.00325,-0.001812,2.281
12820,468.276,67.6047,0.5,0.001732,-0.00185,-0.001866,2.8878
12821,298.774,285.232,0.5,-0.0003,0.001581,-0.001863,2.8697
12822,269.372,318.111,0.5,-0.001015,0.001792,-0.001865,2.8833
12823,215.173,218.956,0.5,-0.001665,0.00078,-0.001864,2.8817
12824,407.472,174.373,0.5,0.00148,-2.4e-05,-0.001862,2.8796
12825,426.864,302.567,0.5,0.002583,0.001665,-0.001863,2.8786
12826,197.47,303.03,0.5,-0.002558,0.001687,-0.001865,2.8744
12827,292.528,264.709,0.5,-0.000435,0.001207,-0.001865,2.8826
12828,162.765,57.5746,0.5,-0.00158,-0.001907,-0.001866,2.8864
12829,473.431,14.5783,0.5,0.000566,-0.003302,-0.001866,2.8856
12830,283.357,147.724,0.5,-0.000406,-0.000546,-0.001867,2.8824
12831,236.159,158.128,0.5,-0.001168,-0.000164,-0.001865,2.8824
12832,135.865,92.9849,0.5,-0.002375,-0.000743,-0.001866,2.8878
12833,187.818,37.0292,0.5,-0.000856,-0.002398,-0.001916,2.8818
12834,489.955,127.551,0.5,0.002533,-7.1e-05,-0.001005,2.8874
12835,135.249,127.551,0.5,-0.002552,0.000132,-0.001866,2.8824
12836,290.199,253.9,0.5,-0.000539,0.001005,-0.001864,2.8662
12837,82.8144,20.069,0.5,-0.001224,-0.002544,-0.00187,2.8729
12838,243.975,340.474,0.5,-0.001843,0.001985,-0.001862,2.8829
12839,192.676,276.704,0.5,-0.002568,0.001657,-0.001867,2.8804
12840,286.655,348.663,0.5,-0.000731,0.002077,-0.001865,2.8836
12841,336.353,213.938,0.5,0.000388,0.000489,-0.001866,2.8822
12842,248.678,320.577,0.5,-0.001557,0.001821,-0.001865,2.8831
12843,382.929,142.7,0.5,0.00108,-0.000739,-0.001865,2.8824
12844,132.86,61.4577,0.5,-0.002061,-0.001666,-0.001866,2.8904
12845,183.663,99.0107,0.5,-0.001739,-0.001022,-0.001865,2.8845
12846,309.517,268.912,0.5,-8.3e-05,0.001322,-0.001865,2.883
12847,224.255,358.067,0.5,-0.002202,0.001698,-0.00186,2.8706
12848,202.996,15.169,0.5,-0.000271,-0.002868,-0.001862,2.8735
12849,316.036,205.217,0.5,1.6e-05,0.000368,-0.001909,2.8812
12850,518.007,129.966,0.5,0.002943,0.000687,-0.001866,2.8863
12851,107.423,129.798,0.5,-0.002909,0.000796,-0.001866,2.8857
12852,175.706,85.7523,0.5,-0.001735,-0.001267,-0.001866,2.8851
12853,462.123,189.342,0.5,0.002386,0.000737,-0.001865,2.8819
12854,322.909,247.972,0.5,0.00014,0.001027,-0.001865,2.8825
12855,245.556,111.392,0.5,-0.00088,-0.001104,-0.001865,2.8826
12856,185.772,295.851,0.5,-0.002896,0.001676,-0.001864,2.8776
12857,275.764,13.2608,0.5,-5.4e-05,-0.003444,-0.001857,2.8753
12858,439.484,295.909,0.5,0.002978,0.001787,-0.001865,2.8792
12859,415.217,53.7035,0.5,0.000841,-0.00235,-0.001861,2.8818
12860,526.675,109.461,0.5,0.002972,0.000346,-0.001867,2.889
12861,413.007,86.0859,0.5,0.00103,-0.001766,-0.001859,2.8351
12862,284.949,382.743,0.5,-0.000953,0.002296,-0.001866,2.8869
12863,462.673,145.255,0.5,0.002128,-9.6e-05,0.000621,2.8918
12864,173.749,80.46,0.5,-0.001709,-0.00138,-0.001866,2.8853
12865,503.846,156.057,0.5,0.002855,0.000927,-0.001865,2.8836
12866,123.239,22.4732,0.5,-0.001093,-0.002834,-0.001868,2.8903
12867,354.759,423.478,0.5,0.001974,0.002207,-0.001949,2.8895
12868,155.357,225.731,0.5,-0.002698,0.001428,-0.001775,3.0177
12869,303.866,151.001,0.5,-0.000102,-0.000535,-0.001871,2.8823
12870,306.991,94.111,0.5,3.8e-05,-0.001568,-0.001895,2.8816
12871,258.77,145.985,0.5,-0.000804,-0.000497,-0.001865,2.8826
12872,195.626,242.998,0.5,-0.002196,0.001222,-0.001864,2.8811
12873,310.361,332.221,0.5,-6.9e-05,0.001956,-0.001865,2.8844
12874,449.357,29.35,0.5,0.000765,-0.003019,-0.001855,2.8829
12875,388.713,118.913,0.5,0.001112,-0.00102,-0.001864,2.8587
12876,210.311,167.432,0.5,-0.001605,8.7e-05,-0.001865,2.8776
12877,462.262,14.8597,0.5,0.000436,-0.003315,-0.001865,2.8842
12878,474.739,175.111,0.5,0.002521,0.000671,-0.001906,2.8835
12879,150.96,174.725,0.5,-0.002595,0.000752,-0.001966,2.8813
12880,324.961,40.5402,0.5,6.8e-05,-0.002542,-0.001863,2.8805
12881,341.372,97.563,0.5,0.000429,-0.001598,-0.001865,2.8825
12882,255.697,376.479,0.5,-0.001914,0.001954,-0.001862,2.8852
12883,169.935,145.501,0.5,-0.002271,-6.4e-05,-0.001865,2.8812
12884,479.025,209.032,0.5,0.00277,0.001325,-0.001864,2.8802
12885,362.769,183.34,0.5,0.000902,-9e-06,-0.001865,2.8825
12886,289.655,474.892,0.5,-0.001662,0.002369,-0.00058,2.9192
12887,335.307,475.454,0.5,0.001602,0.002409,-0.001873,2.9072
12888,68.3621,13.3657,0.5,-0.001226,-0.002601,-0.001873,2.9064
12889,202.007,203.666,0.5,-0.001908,0.000636,0.000623,2.8931
12890,237.263,22.0827,0.5,-0.000142,-0.003059,-0.001885,2.8325
12891,230.967,388.368,0.5,-0.002629,0.001762,-0.001819,2.7315
12892,394.318,388.388,0.5,0.00261,0.001825,-0.002035,2.2973
12893,173.407,5.7589,0.5,-0.000221,-0.003134,-0.001825,2.7972
12894,471.223,164.397,0.5,0.002405,0.000389,-0.001866,2.8782
12895,155.028,165.093,0.5,-0.002505,0.000512,-0.001865,2.8831
12896,456.773,15.1901,0.5,0.000419,-0.003387,-0.001865,2.885
12897,530.16,21.7638,0.5,0.001402,-0.002872,-0.001871,2.9024
12898,67.0222,71.4916,0.5,-0.003094,0.000238,-0.00187,2.9012
12899,484.466,216.753,0.5,0.002759,0.001461,-0.0019,2.8682
12900,427.371,169.225,0.5,0.001781,-4e-06,-0.001762,2.8811
12901,385.38,234.136,0.5,0.001318,0.000793,-0.001865,2.8821
12902,514.689,52.1274,0.5,0.002236,-0.001784,-0.001869,2.8952
12903,298.279,109.72,0.5,-9.3e-05,-0.001296,-0.001863,2.8806
12904,184.606,114.432,0.5,-0.001851,-0.000706,-0.001865,2.8842
12905,396.277,331.457,0.5,0.002136,0.001782,-0.001865,2.8823
12906,476.776,68.7628,0.5,0.001881,-0.001747,-0.001867,2.8886
12907,370.051,305.686,0.5,0.001203,0.001624,-0.001866,2.883
12908,226.36,235.767,0.5,-0.001517,0.000929,-0.001865,2.8822
12909,412.044,324.675,0.5,0.00256,0.001821,-0.001864,2.8829
12910,422.199,175.324,0.5,0.001745,7e-06,-0.001868,2.8856
12911,387.253,172.109,0.5,0.001191,-8.5e-05,-0.001862,2.8821
12912,208.524,154.069,0.5,-0.001611,-0.00014,-0.001858,2.8813
12913,363.56,427.145,0.5,0.002491,0.002042,-0.001869,2.8858
12914,260.957,427.1,0.5,-0.002488,0.001998,-0.001866,2.8885
12915,124.462,13.0154,0.5,-0.000654,-0.00319,-0.00187,2.8891
12916,537.807,125.518,0.5,0.003214,0.001239,-0.001866,2.887
12917,227.15,23.6721,0.5,-0.000103,-0.003019,-0.001863,2.8789
12918,436.49,12.7995,0.5,0.000396,-0.003501,-0.001898,2.8799
12919,520.143,44.0477,0.5,0.002089,-0.001993,-0.001869,2.8977
12920,401.625,62.0102,0.5,0.000914,-0.002168,-0.001865,2.8832
12921,239.203,285.809,0.5,-0.001541,0.001473,-0.001865,2.8819
12922,195.558,32.6061,0.5,-0.000663,-0.002506,-0.001864,2.8812
12923,479.953,16.8645,0.5,0.000652,-0.003254,-0.001867,2.8894
12924,358.405,321.5,0.5,0.000986,0.001764,-0.001865,2.8833
12925,399.253,249.19,0.5,0.001622,0.001068,-0.001865,2.8817
12926,41.5223,16.9824,0.5,-0.002416,-0.002225,-0.001884,2.9478
12927,318.568,496.903,0.5,0.000709,0.003184,-0.001884,2.9439
12928,314.429,335.671,0.5,1.1e-05,0.002033,-0.001865,2.8824
12929,349.99,394.759,0.5,0.001353,0.002315,-0.001866,2.8891
12930,112.55,101.027,0.5,-0.002737,-0.000131,-0.001868,2.8834
12931,290.05,120.05,0.5,-0.000232,-0.001084,-0.001865,2.8824
12932,447.49,65.8347,0.5,0.001393,-0.002013,-0.001866,2.8861
12933,256.195,266.409,0.5,-0.001206,0.001205,-0.001751,2.9417
12934,292.148,439.325,0.5,-0.00107,0.002564,-0.001869,2.8976
12935,89.0027,34.5689,0.5,-0.001896,-0.002126,-0.00187,2.9004
12936,402.659,269.235,0.5,0.001731,0.001313,-0.001841,2.8863
12937,445.573,51.3318,0.5,0.001166,-0.0024,-0.001866,2.8861
12938,435.648,317.745,0.5,0.003236,0.001973,-0.001787,1.8178
12939,189.618,317.796,0.5,-0.003216,0.002076,-0.001782,1.7425
12940,255.354,5.6557,0.5,-0.000132,-0.003809,-0.001796,2.7514
12941,333.273,155.245,0.5,0.000376,-0.000488,-0.001863,2.8807
12942,195.804,66.4127,0.5,-0.0012,-0.001813,-0.001876,2.8836
12943,211.814,265.475,0.5,-0.002025,0.001386,-0.001864,2.8814
12944,398.778,311.075,0.5,0.002004,0.001682,-0.001864,2.8828
12945,107.362,144.148,0.5,-0.002986,0.001178,-0.001866,2.8854
12946,517.842,144.148,0.5,0.003032,0.001055,-0.001866,2.8857
12947,321.08,24.2316,0.5,4.7e-05,-0.003015,-0.001864,2.8797
12948,172.309,251.306,0.5,-0.002705,0.001506,-0.001852,2.8846
12949,452.365,251.737,0.5,0.002793,0.001534,-0.001859,2.8692
12950,331.646,385.329,0.5,0.000538,0.002325,-0.001867,2.8885
12951,327.153,405.734,0.5,0.000548,0.002466,-0.001867,2.8912
12952,278.432,278.708,0.5,-0.00069,0.00139,-0.001865,2.8832
12953,262.984,212.603,0.5,-0.000796,0.000556,-0.001865,2.8808
12954,401.777,35.1396,0.5,0.00052,-0.002849,-0.001865,2.8831
12955,180.391,189.474,0.5,-0.002137,0.000664,-0.001865,2.8817
12956,450.127,24.286,0.5,0.000619,-0.00316,-0.001866,2.8821
12957,266.322,203.754,0.5,-0.000721,0.000498,-0.001864,2.8802
12958,116.391,137.021,0.5,-0.002831,0.000777,-0.001866,2.8852
12959,508.765,136.877,0.5,0.002845,0.000606,-0.001866,2.8853
12960,382.593,35.161,0.5,0.000461,-0.002723,-0.00176,2.9992
12961,297.996,366.552,0.5,-0.000449,0.002245,-0.000542,2.8962
12962,412.027,131.46,0.5,0.001464,-0.001013,-0.001777,2.8739
12963,226.746,202.546,0.5,-0.001398,0.000562,-0.001865,2.8821
12964,335.782,461.208,0.5,0.001447,0.002464,-0.001871,2.9029
12965,289.676,28.3221,0.5,-0.000109,-0.003013,-0.001864,2.8812
12966,314.748,375.947,0.5,7.8e-05,0.002396,-0.001865,2.8594
12967,259.367,48.1987,0.5,-0.000409,-0.002535,-0.001862,2.8812
12968,333.478,364.214,0.5,0.000569,0.002159,-0.001124,2.8885
12969,330.423,368.186,0.5,0.000464,0.002222,-0.001865,2.8862
12970,383.553,336.69,0.5,0.001784,0.001823,-0.001865,2.8825
12971,550.75,65.2204,0.5,0.002946,-0.000437,-0.00187,2.9012
12972,291.807,214.868,0.5,-0.00048,0.000501,-0.001852,2.9033
12973,140.95,147.481,0.5,-0.002652,0.000438,-0.001865,2.8842
12974,484.262,147.879,0.5,0.002521,0.000314,-0.001864,2.8846
12975,362.237,273.05,0.5,0.000867,0.001352,-0.001865,2.8823
12976,516.073,19.7077,0.5,0.001131,-0.003033,-0.001869,2.8969
12977,285.921,57.2609,0.5,-0.000151,-0.002338,-0.001952,2.8784
12978,253.105,119.939,0.5,-0.000843,-0.000969,-0.001856,2.8896
12979,81.5696,101.438,0.5,-0.00315,0.000719,-0.001867,2.8902
12980,196.036,330.372,0.5,-0.002871,0.001855,-0.001284,2.6505
12981,428.524,330.191,0.5,0.003208,0.002031,-0.001787,2.7161
12982,241.032,5.2263,0.5,-0.000129,-0.003757,-0.001791,2.7353
12983,159.904,120.409,0.5,-0.002315,-0.000185,-0.001903,2.8725
12984,287.15,95.2149,0.5,-0.000222,-0.001562,-0.001865,2.8823
12985,432.027,19.0064,0.5,0.000433,-0.00332,-0.001869,2.8825
12986,97.1861,142.059,0.5,-0.003095,0.001417,-0.001867,2.8795
12987,528.018,142.059,0.5,0.003128,0.001348,-0.001886,2.8824
12988,488.599,92.7923,0.5,0.002335,-0.000948,-0.001865,2.8837
12989,332.031,52.3041,0.5,3e-06,-0.002383,-0.001862,2.8545
12990,486.246,74.2996,0.5,0.002114,-0.001497,-0.001867,2.8896
12991,516.979,176.469,0.5,0.003598,0.001872,-0.001783,2.0807
12992,108.225,176.469,0.5,-0.003534,0.00188,-0.001782,2.6276
12993,418.265,5.4907,0.5,5e-06,-0.004112,-0.001781,2.1155
12994,357.846,347.078,0.5,0.00109,0.001995,-0.001865,2.8842
12995,389.183,381.888,0.5,0.002411,0.001907,-0.001864,2.8781
12996,201.4,338.466,0.5,-0.003173,0.002005,-0.001784,2.6619
12997,231.356,5.2508,0.5,-7.3e-05,-0.003842,-0.001769,2.7185
12998,423.525,338.283,0.5,0.003424,0.002071,-0.001787,2.0743
12999,238.763,327.162,0.5,-0.001866,0.001861,-0.001865,2.8826
13000,449.606,150.086,0.5,0.002022,-0.000251,-0.001752,3.0261
13001,158.217,78.6396,0.5,-0.001924,-0.001334,-0.001866,2.8866
13002,130.855,100.762,0.5,-0.002495,-0.000454,-0.001866,2.8875
13003,271.261,355.178,0.5,-0.001285,0.002141,-0.00187,2.8843
13004,430.68,234.849,0.5,0.002147,0.001065,-0.001857,2.8807
13005,142.973,36.4282,0.5,-0.001369,-0.002552,-0.00176,2.9013
13006,190.562,61.6529,0.5,-0.001215,-0.001893,-0.001865,2.884
13007,152.049,253.607,0.5,-0.00327,0.001766,-0.001792,2.1322
13008,329.551,4.855,0.5,0.000147,-0.003693,-0.001788,2.1465
13009,473.172,253.608,0.5,0.003261,0.001749,-0.00179,2.1327
13010,338.559,392.836,0.5,0.000885,0.002349,-0.001867,2.8891
13011,249.344,189.25,0.5,-0.001069,0.000234,-0.001865,2.8821
13012,320.509,4.6333,0.5,-8.6e-05,-0.00365,-0.001788,1.6047
13013,156.383,261.53,0.5,-0.00308,0.001879,-0.001784,2.6262
13014,468.844,261.556,0.5,0.003056,0.001802,-0.000989,2.1964
13015,316.037,175.967,0.5,5.8e-05,-0.000115,-0.001863,2.8825
13016,376.089,380.309,0.5,0.002028,0.00207,-0.001865,2.884
13017,303.74,180.293,0.5,-0.000168,-6e-06,-0.001865,2.8821
13018,574.994,42.4461,0.5,0.002992,-0.0006,-0.001874,2.8799
13019,332.581,268.597,0.5,0.000359,0.001388,-0.001867,2.8811
13020,248.165,368.644,0.5,-0.002123,0.001954,-0.001764,2.9288
13021,406.382,140.318,0.5,0.001423,-0.000768,-0.001865,2.8823
13022,511.523,101.241,0.5,0.002734,-0.000323,-0.001867,2.8897
13023,279.19,229.048,0.5,-0.00066,0.000741,-0.001865,2.8823
13024,265.908,258.571,0.5,-0.000938,0.001128,-0.001865,2.8821
13025,303.897,130.453,0.5,-5.8e-05,-0.000932,-0.002003,2.8796
13026,87.7564,56.3877,0.5,-0.002531,-0.001237,-0.00187,2.8719
13027,117.741,88.0566,0.5,-0.002591,-0.000642,-0.001867,2.8901
13028,540.83,82.8814,0.5,0.002962,-9.5e-05,-0.001869,2.8952
13029,308.682,430.034,0.5,-0.000203,0.002658,-0.001869,2.8962
13030,476.602,245.994,0.5,0.002938,0.001672,-0.001802,2.1662
13031,337.748,5.6939,0.5,5.3e-05,-0.00339,-0.001802,2.2076
13032,148.605,246.101,0.5,-0.002876,0.001614,-0.001805,2.7539
13033,286.444,189.309,0.5,-0.000432,0.000247,-0.001862,2.8832
13034,523.8,14.591,0.5,0.000946,-0.003263,-0.00187,2.896
13035,64.515,83.2147,0.5,-0.003169,0.000881,-0.001868,2.8949
13036,562.111,79.8716,0.5,0.00323,0.000753,-0.001864,2.8968
13037,381.787,345.79,0.5,0.001796,0.001882,-0.001862,2.8827
13038,330.458,379.997,0.5,0.000478,0.002314,-0.001866,2.8869
13039,317.031,263.042,0.5,5.5e-05,0.001254,-0.001865,2.8827
13040,469.382,30.4172,0.5,0.000978,-0.002778,-0.001866,2.886
13041,460.124,107.26,0.5,0.001962,-0.000913,-0.001865,2.8848
13042,268.747,192.259,0.5,-0.000733,0.000304,-0.001865,2.8824
13043,266.881,187.031,0.5,-0.000767,0.000207,-0.001865,2.8823
13044,503.605,49.2385,0.5,0.001965,-0.002038,-0.001868,2.8927
13045,288.27,318.057,0.5,-0.000523,0.001755,-0.001866,2.8813
13046,167.386,228.212,0.5,-0.002681,0.001287,-0.001864,2.8795
13047,440.841,69.5227,0.5,0.001333,-0.001948,-0.001866,2.8861
13048,121.916,48.2826,0.5,-0.001946,-0.002006,-0.001868,2.8917
13049,331.643,411.636,0.5,0.000775,0.002482,-0.001868,2.8917
