node_id,x_mm,y_mm,z_mm,Ux_mm,Uy_mm,Uz_mm,vonMises_MPa
2309,369.263,398.863,0.0,0.000669,0.000687,0.0,0.8553
2310,429.866,256.596,0.0,0.000683,0.000399,1e-06,0.8643
2311,65.296,52.1203,0.0,-0.000847,-0.000203,0.0,0.8721
2312,547.833,29.7265,0.0,0.000603,-0.000676,0.0,0.8726
2313,287.845,202.204,0.0,-0.000147,0.000112,0.0,0.8616
2314,308.073,8.3256,0.0,-2e-06,-0.001023,0.0,0.8555
2315,459.428,270.48,0.0,0.000883,0.0005,0.0,0.8449
2316,165.939,270.052,0.0,-0.0009,0.000535,5.2e-05,0.8496
2317,381.844,137.594,0.0,0.000322,-0.000253,0.0,0.8646
2318,478.16,216.228,0.0,0.000836,0.000443,-5e-06,0.8534
2319,340.194,156.884,0.0,0.000146,-0.000144,-2e-06,0.8649
2320,342.266,102.898,0.0,0.000133,-0.000441,1e-06,0.8647
2321,189.684,111.661,0.0,-0.000521,-0.000241,-0.0,0.8653
2322,547.366,7.7472,0.0,0.000201,-0.000947,0.0,0.8473
2323,579.578,63.115,0.0,0.000951,0.000304,0.0,0.8516
2324,45.6283,63.5361,0.0,-0.00093,0.00031,1.9e-05,0.8594
2325,318.256,452.299,0.0,9.2e-05,0.00084,0.0,0.8711
2326,232.177,70.9086,0.0,-0.000226,-0.000584,0.0,0.8649
2327,217.951,31.9827,0.0,-0.000108,-0.000822,0.0,0.8645
2328,340.411,289.732,0.0,0.000133,0.000393,0.0,0.8394
2329,505.964,71.6133,0.0,0.000722,-0.000397,0.0,0.8672
2330,268.471,20.0056,0.0,-5.8e-05,-0.000949,0.0,0.8651
2331,119.326,127.255,0.0,-0.00082,0.000132,0.0,0.8639
2332,506.436,126.894,0.0,0.000831,8.8e-05,0.0,0.866
2333,362.48,135.936,0.0,0.000283,-0.000252,0.0,0.8616
2334,475.286,19.1123,0.0,0.000212,-0.000947,-0.0,0.8663
2335,394.984,383.143,0.0,0.00077,0.000538,0.0,0.8615
2336,230.003,382.868,0.0,-0.000774,0.000514,0.0,0.8626
2337,177.951,7.532,0.0,-7.2e-05,-0.000922,-8.9e-05,0.8466
2338,414.223,216.183,0.0,0.000516,0.000207,0.0,0.8644
2339,518.687,68.2298,0.0,0.000784,-0.000351,0.0,0.8622
2340,465.691,135.873,0.0,0.000635,-6.8e-05,0.00013,0.8624
2341,158.37,143.285,0.0,-0.000707,3e-06,0.0,0.8636
2342,398.392,156.369,0.0,0.000401,-0.000127,0.0,0.8648
2343,167.437,114.592,0.0,-0.000653,-0.000152,0.0,0.8646
2344,295.804,376.918,0.0,-0.000168,0.000689,0.0,0.8666
2345,328.179,440.358,0.0,0.000243,0.000792,0.0,0.8695
2346,344.013,444.64,0.0,0.000522,0.000736,0.0,0.8504
2347,99.5396,21.1983,0.0,-0.000401,-0.000838,0.0,0.8696
2348,406.536,237.809,0.0,0.00051,0.00028,-0.0,0.8645
2349,377.026,259.37,0.0,0.000358,0.000349,0.0,0.8646
2350,456.586,214.394,0.0,0.000733,0.000318,-3.8e-05,0.8636
2351,419.692,278.884,0.0,0.000674,0.000447,0.0,0.8616
2352,374.0,162.894,0.0,0.000307,-0.000107,0.0,0.8648
2353,444.369,193.262,0.0,0.000645,0.00018,0.000394,0.8582
2354,205.73,112.73,0.0,-0.000447,-0.000259,0.0,0.8638
2355,320.361,378.505,0.0,4.8e-05,0.00073,0.0,0.8524
2356,367.318,67.0493,0.0,0.000186,-0.000638,-0.0,0.8647
2357,429.495,228.845,0.0,0.000625,0.000289,-2.2e-05,0.8627
2358,174.673,20.7582,0.0,-0.000202,-0.000834,0.0,0.8644
2359,512.09,39.1624,0.0,0.000539,-0.0007,0.0,0.8548
2360,440.287,86.358,0.0,0.00045,-0.000464,0.0,0.8656
2361,436.871,113.528,0.0,0.00049,-0.000283,0.0,0.8642
2362,498.293,99.596,0.0,0.000757,-0.000189,0.0,0.8666
2363,352.778,101.729,0.0,0.000173,-0.000443,0.0,0.8648
2364,295.823,290.832,0.0,-8.4e-05,0.000501,0.0,0.8014
2365,345.425,130.812,0.0,0.00017,-0.000282,0.0,0.8648
2366,589.878,18.0093,0.0,0.000808,-0.000569,0.0,0.8873
2367,465.141,215.683,0.0,0.000782,0.000366,0.0,0.8641
2368,555.25,106.52,0.0,0.000932,0.000397,0.0,0.8371
2369,69.8734,106.54,0.0,-0.000917,0.000388,4.9e-05,0.8549
2370,498.001,7.242,0.0,0.0001,-0.000966,0.0,0.8582
2371,70.3894,27.3737,0.0,-0.000601,-0.000619,0.0,0.8731
2372,290.994,59.2825,0.0,-1.6e-05,-0.000679,0.0,0.858
2373,320.21,491.393,0.0,0.000234,0.00093,0.0,0.8809
2374,47.1481,18.4359,0.0,-0.000686,-0.000673,0.0,0.8813
2375,533.681,120.213,0.0,0.000939,0.000282,0.0,0.8667
2376,458.316,201.083,0.0,0.000714,0.000272,0.0,0.8616
2377,466.823,202.072,0.0,0.000758,0.000308,-0.0,0.8645
2378,321.144,360.678,0.0,5.9e-05,0.000645,0.0,0.8658
2379,387.825,299.299,0.0,0.000491,0.000472,0.0,0.8648
2380,247.895,55.1495,0.0,-0.00015,-0.000694,0.0,0.8647
2381,604.785,19.6787,0.0,0.000945,-0.000102,0.0,0.8756
2382,20.6776,19.5968,0.0,-0.000977,-0.000109,0.0,0.8719
2383,597.916,7.8392,0.0,0.000558,-0.00079,8e-05,0.8943
2384,317.981,18.087,0.0,8e-06,-0.000956,0.0,0.863
2385,169.506,256.608,0.0,-0.000859,0.000461,0.0,0.8611
2386,455.698,256.608,0.0,0.000872,0.00044,0.0,0.7227
2387,473.264,64.7688,0.0,0.00053,-0.000567,0.0,0.8665
2388,107.573,28.84,0.0,-0.000478,-0.000763,0.0,0.8689
2389,340.846,434.104,0.0,0.000425,0.000738,0.0,0.8688
2390,242.537,380.299,0.0,-0.00068,0.000546,0.0,0.8648
2391,267.637,65.5362,0.0,-0.000124,-0.000649,0.0,0.8646
2392,294.84,243.837,0.0,-0.000129,0.000286,0.000734,0.85
2393,272.568,179.229,0.0,-0.000198,2e-05,0.0,0.8647
2394,232.393,121.874,0.0,-0.00034,-0.000265,0.0,0.8455
2395,179.864,272.914,0.0,-0.000851,0.000513,0.0,0.8646
2396,298.646,19.3956,0.0,-1.3e-05,-0.000975,0.0,0.8644
2397,445.34,272.914,0.0,0.000824,0.000474,0.0,0.864
2398,300.244,192.731,0.0,-8.6e-05,5.8e-05,0.0,0.8634
2399,372.683,231.653,0.0,0.000323,0.000226,1e-06,0.8646
2400,262.592,267.832,0.0,-0.000322,0.000365,-3e-06,0.8646
2401,280.743,93.8297,0.0,-9.4e-05,-0.000474,-0.0,0.8647
2402,401.695,118.168,0.0,0.000353,-0.000288,0.0,0.7958
2403,257.622,21.7635,0.0,-0.000134,-0.00093,0.0,0.8607
2404,132.101,137.98,0.0,-0.000803,0.000135,0.0,0.8654
2405,493.103,137.98,0.0,0.000777,6.8e-05,0.0,0.8638
2406,490.347,70.3671,0.0,0.00064,-0.000469,-1e-05,0.8672
2407,511.413,90.4008,0.0,0.000802,-0.000201,0.0,0.8672
2408,365.823,290.321,0.0,0.000297,0.000443,0.0,0.8635
2409,469.225,92.8942,0.0,0.000608,-0.000353,0.0,0.8661
2410,217.769,157.259,0.0,-0.000453,-2.5e-05,0.0,0.8621
2411,398.331,181.132,0.0,0.000399,1.5e-05,0.0,0.8647
2412,539.983,77.2063,0.0,0.000869,-0.000104,0.0,0.869
2413,458.138,132.794,0.0,0.000631,-0.0001,0.0,0.8486
2414,85.0298,105.795,0.0,-0.00093,0.000228,-0.0,0.8668
2415,494.023,20.1024,0.0,0.000267,-0.000914,0.0,0.8648
2416,539.584,105.277,0.0,0.000932,0.000205,0.0,0.8666
2417,339.114,241.811,0.0,0.000133,0.00028,0.0,0.8647
2418,415.057,174.359,0.0,0.000481,-8e-06,0.000112,0.8654
2419,147.59,86.1828,0.0,-0.000646,-0.000315,0.0,0.8662
2420,347.205,381.322,0.0,0.000325,0.000675,0.0,0.8661
2421,188.776,127.239,0.0,-0.000556,-0.000153,0.0,0.8651
2422,383.532,381.302,0.0,0.000678,0.000597,0.0,0.8646
2423,332.286,295.399,0.0,9.1e-05,0.000442,0.0,0.8425
2424,307.055,345.549,0.0,-1.1e-05,0.000623,2e-06,0.8544
2425,195.493,272.699,0.0,-0.00074,0.000475,0.0,0.8644
2426,83.7364,33.9769,0.0,-0.000589,-0.000618,0.0,0.8707
2427,409.592,187.789,0.0,0.000465,6e-05,0.0,0.8648
2428,559.323,19.0836,0.0,0.000489,-0.000728,2e-06,0.874
2429,49.818,47.3602,0.0,-0.000872,-9e-05,0.0,0.8736
2430,273.197,419.981,0.0,-0.000515,0.000669,0.0,0.8672
2431,423.709,289.555,0.0,0.000729,0.000458,0.000212,0.8629
2432,536.842,18.7337,0.0,0.000408,-0.000884,0.0,0.8712
2433,60.4048,67.1567,0.0,-0.000941,0.000113,0.0,0.8713
2434,564.819,67.1365,0.0,0.000953,9.5e-05,-1.9e-05,0.8698
2435,176.128,238.613,0.0,-0.000767,0.000399,0.0,0.8642
2436,490.167,218.152,0.0,0.000879,0.000421,0.0,0.8444
2437,135.132,217.85,0.0,-0.000889,0.000431,0.0,0.8593
2438,368.939,7.9474,0.0,8.9e-05,-0.001001,0.0,0.8587
2439,377.01,316.779,0.0,0.00044,0.000494,0.0,0.8481
2440,364.397,241.943,0.0,0.000276,0.000275,0.0,0.8646
2441,323.614,288.939,0.0,8.4e-05,0.000459,0.0,0.8637
2442,403.003,348.966,0.0,0.00073,0.000527,0.000398,0.8597
2443,392.566,106.796,0.0,0.000345,-0.000362,0.0,0.8649
2444,306.49,515.466,0.0,-0.000367,0.000881,0.0,0.8846
2445,25.5542,7.9619,0.0,-0.000594,-0.000773,0.0,0.8933
2446,318.578,515.311,0.0,0.000376,0.000891,0.0,0.8929
2447,354.003,171.912,0.0,0.000219,-6.4e-05,0.0,0.8647
2448,304.747,145.16,0.0,-2.4e-05,-0.000195,-2e-06,0.8646
2449,76.6195,117.145,0.0,-0.000982,0.000441,0.0,0.8549
2450,548.584,117.145,0.0,0.000982,0.000437,0.0,0.854
2451,485.444,7.782,0.0,0.000105,-0.001068,0.0,0.8506
2452,280.118,379.623,0.0,-0.000334,0.000671,-0.0,0.8661
2453,205.349,165.464,0.0,-0.000503,2.1e-05,1e-06,0.865
2454,78.854,40.2833,0.0,-0.000685,-0.000496,-2e-06,0.8714
2455,303.643,80.7168,0.0,-7e-06,-0.00056,0.0,0.8637
2456,364.119,113.113,0.0,0.000248,-0.00036,0.0,0.8649
2457,398.428,49.7022,0.0,0.000184,-0.000765,0.0,0.8634
2458,170.054,99.1303,0.0,-0.000588,-0.000271,0.0,0.8657
2459,468.527,159.582,0.0,0.0007,7.9e-05,0.0,0.8649
2460,156.3,160.192,0.0,-0.000739,0.000119,-2.6e-05,0.8649
2461,496.348,115.074,0.0,0.000772,-7.1e-05,-0.0,0.8662
2462,128.844,115.094,0.0,-0.000786,3e-06,0.0,0.8497
2463,312.36,164.714,0.0,9e-06,-9.6e-05,0.0,0.8648
2464,200.94,245.53,0.0,-0.000632,0.000365,0.0,0.8643
2465,352.607,217.753,0.0,0.00021,0.000163,0.0,0.8647
2466,233.495,326.45,0.0,-0.000603,0.000554,0.0,0.8647
2467,569.656,54.1442,0.0,0.000913,-5e-05,0.0,0.8739
2468,79.9023,70.6029,0.0,-0.000874,-0.000103,0.0,0.8694
2469,376.916,103.721,0.0,0.000285,-0.000394,0.0,0.8651
2470,498.958,152.079,0.0,0.00083,0.000215,-0.0,0.8652
2471,236.179,192.063,0.0,-0.00037,9.9e-05,0.0,0.8647
2472,550.136,48.4126,0.0,0.000797,-0.00037,1e-06,0.8716
2473,243.058,169.208,0.0,-0.000335,3.7e-05,0.0,0.8612
2474,295.839,427.028,0.0,-0.000242,0.000765,-0.0,0.8684
2475,415.288,113.191,0.0,0.000402,-0.000289,0.0,0.8644
2476,276.311,305.42,0.0,-0.00023,0.000498,0.0,0.8649
2477,185.456,189.201,0.0,-0.000605,0.000194,0.0,0.8644
2478,325.041,467.128,0.0,0.000233,0.000838,0.00069,0.8575
2479,379.627,112.309,0.0,0.000313,-0.000332,0.00072,0.8494
2480,387.804,113.508,0.0,0.00034,-0.00032,0.0,0.8649
2481,409.163,55.7896,0.0,0.000254,-0.000696,-1e-06,0.8649
2482,383.043,331.059,0.0,0.000518,0.000537,1e-06,0.8647
2483,519.405,52.6937,0.0,0.000702,-0.000499,0.0,0.8683
2484,327.665,265.985,0.0,8e-05,0.0004,0.0,0.8651
2485,405.026,195.08,0.0,0.000447,9.1e-05,0.0,0.8647
2486,290.832,32.8586,0.0,-3.1e-05,-0.000868,0.0,0.8644
2487,246.001,224.829,0.0,-0.000356,0.000214,0.0,0.8654
2488,303.532,156.612,0.0,-3.4e-05,-0.00013,-1e-05,0.8645
2489,342.905,274.638,0.0,0.000149,0.000447,-1.4e-05,0.863
2490,404.542,96.8416,0.0,0.000359,-0.000444,0.0,0.865
2491,344.475,204.881,0.0,0.000164,0.000102,0.0,0.8647
2492,418.913,199.83,0.0,0.000526,0.000139,0.0,0.8646
2493,436.436,312.137,0.0,0.000801,0.000494,0.0,0.8459
2494,260.844,8.0053,0.0,-7.7e-05,-0.000965,0.0,0.8433
2495,188.768,312.137,0.0,-0.000767,0.000518,0.0,0.8557
2496,393.726,58.4593,0.0,0.000239,-0.000708,-1e-06,0.8646
2497,347.953,195.946,0.0,0.000185,5.8e-05,0.0,0.8647
2498,160.207,135.7,0.0,-0.000694,-8.7e-05,7e-06,0.8529
2499,466.925,143.023,0.0,0.00064,-1.1e-05,0.0,0.8635
2500,274.87,226.257,0.0,-0.000215,0.000207,0.0,0.8647
2501,183.694,146.646,0.0,-0.000609,-3.6e-05,0.0,0.8657
2502,293.605,107.069,0.0,-4.1e-05,-0.0004,0.0,0.8656
2503,190.854,168.506,0.0,-0.000583,7e-05,0.0,0.8648
2504,498.597,34.5479,0.0,0.00044,-0.000763,0.0,0.8678
2505,408.765,313.872,0.0,0.000694,0.000513,0.0,0.8638
2506,416.307,138.89,0.0,0.000444,-0.00023,0.0,0.8647
2507,223.206,255.026,0.0,-0.000508,0.000361,0.0,0.8645
2508,298.607,328.525,0.0,-9.8e-05,0.000565,0.0,0.8653
2509,526.672,32.5366,0.0,0.000542,-0.000722,0.0,0.8701
2510,331.713,350.09,0.0,0.000141,0.000626,0.0,0.8653
2511,235.008,57.2719,0.0,-0.000179,-0.00068,-2e-06,0.8646
2512,318.811,81.1973,0.0,4.3e-05,-0.000562,0.0,0.8646
2513,325.531,85.3641,0.0,6.8e-05,-0.000531,0.0,0.8645
2514,285.244,176.153,0.0,-0.000138,-6e-06,0.0,0.8655
2515,281.66,395.053,0.0,-0.000345,0.000704,0.0,0.8666
2516,470.038,49.4408,0.0,0.000437,-0.000714,0.0,0.8659
2517,351.632,115.831,0.0,0.000189,-0.000358,0.0,0.8648
2518,357.735,61.403,0.0,0.000142,-0.00067,0.0,0.8646
2519,122.807,89.5849,0.0,-0.00076,-0.000202,0.0,0.8668
2520,221.951,247.181,0.0,-0.000502,0.000333,0.0,0.8645
2521,491.628,55.4343,0.0,0.000567,-0.000594,0.0,0.8673
2522,132.696,84.7802,0.0,-0.000706,-0.000284,-0.0,0.8667
2523,438.561,232.117,0.0,0.000684,0.000334,-2e-05,0.8646
2524,166.389,171.449,0.0,-0.000703,0.000151,0.0,0.8647
2525,273.689,330.936,0.0,-0.000295,0.000576,1e-06,0.8652
2526,417.916,49.4143,0.0,0.000255,-0.00075,0.000725,0.8557
2527,147.495,16.9006,0.0,-0.000197,-0.00092,0.0,0.8667
2528,286.555,288.49,0.0,-0.000158,0.000466,0.0,0.8647
2529,284.332,280.768,0.0,-0.000168,0.000433,0.0,0.8654
2530,361.049,370.224,0.0,0.000422,0.000635,0.0,0.8656
2531,258.01,432.03,0.0,-0.00078,0.000541,0.0,0.8578
2532,122.05,7.4279,0.0,-0.000106,-0.000975,0.0,0.8502
2533,367.194,432.03,0.0,0.000792,0.000546,0.0,0.8574
2534,310.524,122.827,0.0,2.6e-05,-0.000351,0.0,0.8632
2535,373.725,392.281,0.0,0.000661,0.000657,0.0,0.8661
2536,250.691,392.703,0.0,-0.000696,0.000608,0.0,0.8662
2537,269.633,103.192,0.0,-0.000151,-0.000409,0.0,0.8647
2538,393.165,72.8275,0.0,0.000298,-0.000592,0.0,0.8651
2539,463.083,245.375,0.0,0.000861,0.000473,0.0,0.8614
2540,161.778,244.943,0.0,-0.000854,0.000467,0.0,0.8646
2541,331.643,17.7132,0.0,2.3e-05,-0.000956,0.0,0.864
2542,329.75,70.6764,0.0,5.7e-05,-0.00063,0.0,0.8646
2543,189.629,202.706,0.0,-0.000608,0.000201,0.0,0.8634
2544,424.873,88.378,0.0,0.000382,-0.000475,0.0,0.8654
2545,429.589,95.3567,0.0,0.000423,-0.000417,0.0,0.8654
2546,220.066,64.2164,0.0,-0.000251,-0.000606,0.0,0.8649
2547,333.014,169.219,0.0,0.000108,-7.7e-05,0.0,0.8647
2548,524.173,159.824,0.0,0.000901,0.000429,0.0,0.8622
2549,101.031,159.824,0.0,-0.000898,0.000443,0.0,0.8463
2550,435.468,7.5707,0.0,8.2e-05,-0.001048,0.0,0.8371
2551,266.837,174.09,0.0,-0.000228,-4e-06,0.0,0.8647
2552,391.694,227.529,0.0,0.000426,0.0002,0.0,0.8646
2553,259.9,250.866,0.0,-0.000298,0.000311,0.0,0.8648
2554,270.153,452.823,0.0,-0.000767,0.00062,0.0,0.851
2555,355.051,452.823,0.0,0.00076,0.000627,0.0,0.8474
2556,97.9712,7.5477,0.0,-0.000159,-0.001007,0.0,0.8356
2557,267.403,162.049,0.0,-0.000215,-6.8e-05,0.0,0.8647
2558,174.67,190.412,0.0,-0.000677,0.000216,-2.6e-05,0.8652
2559,84.9032,77.7759,0.0,-0.000882,-6.3e-05,0.0,0.8687
2560,344.584,75.2409,0.0,0.000117,-0.000574,0.0,0.8644
2561,501.678,27.0591,0.0,0.000376,-0.000835,0.0,0.8679
2562,432.799,203.711,0.0,0.0006,0.000189,0.0,0.8662
2563,366.222,177.427,0.0,0.000287,-2.8e-05,0.0,0.8647
2564,335.461,96.8938,0.0,0.000105,-0.000476,0.0,0.8653
2565,193.637,299.397,0.0,-0.0008,0.000478,0.0,0.8637
2566,431.567,299.397,0.0,0.000814,0.000496,0.0,0.8641
2567,365.463,234.49,0.0,0.000282,0.00024,0.0,0.8647
2568,378.819,244.126,0.0,0.000361,0.000284,-0.0,0.8646
2569,351.898,180.476,0.0,0.000208,-1.9e-05,0.0,0.8647
2570,453.028,283.155,0.0,0.000874,0.000513,0.0,0.8594
2571,172.176,283.155,0.0,-0.00088,0.000514,0.000139,0.8406
2572,293.897,7.5311,0.0,-2e-06,-0.001006,0.0,0.851
2573,470.149,35.6515,0.0,0.000336,-0.000772,0.0,0.8537
2574,413.008,352.349,0.0,0.000842,0.000531,0.0,0.8575
2575,212.219,352.478,0.0,-0.000811,0.00051,0.0,0.8458
2576,213.839,7.5482,0.0,-1e-05,-0.000965,6e-06,0.8591
2577,501.375,89.9251,0.0,0.000755,-0.000258,0.0,0.867
2578,346.533,59.1387,0.0,9.5e-05,-0.000682,0.0,0.8645
2579,347.482,51.5745,0.0,8.9e-05,-0.000728,0.0,0.8644
2580,241.329,135.023,0.0,-0.000314,-0.000197,0.0,0.8649
2581,484.054,126.342,0.0,0.000737,-4.5e-05,8e-05,0.8661
2582,141.15,126.342,0.0,-0.000731,4e-06,0.0,0.8655
2583,399.883,315.412,0.0,0.000623,0.000514,-0.0,0.8648
2584,447.956,101.892,0.0,0.000522,-0.000337,-1e-06,0.8657
2585,245.237,67.5169,0.0,-0.000158,-0.000647,0.0,0.8608
2586,297.436,301.132,0.0,-7.4e-05,0.000478,-3e-06,0.8555
2587,299.272,411.132,0.0,-0.00018,0.000751,0.0,0.8676
2588,62.2354,18.2294,0.0,-0.00053,-0.000728,0.0,0.8771
2589,327.895,477.98,0.0,0.000345,0.000828,-1e-06,0.8747
2590,378.82,18.6987,0.0,8.8e-05,-0.000966,1e-06,0.8644
2591,388.303,324.675,0.0,0.000549,0.000525,-2e-06,0.8647
2592,254.041,69.9506,0.0,-0.000178,-0.000629,-6e-06,0.8645
2593,55.8289,54.0331,0.0,-0.000887,-4.3e-05,0.0,0.8725
2594,550.479,21.3859,0.0,0.00046,-0.000793,0.0,0.8555
2595,323.608,130.5,0.0,6.4e-05,-0.000292,0.0,0.8657
2596,147.858,29.512,0.0,-0.000361,-0.000768,0.0,0.8515
2597,360.861,398.228,0.0,0.000559,0.000666,0.0,0.8586
2598,364.617,282.101,0.0,0.000276,0.00043,0.0,0.8636
2599,279.11,444.51,0.0,-0.000562,0.000705,0.0,0.8694
2600,326.986,106.725,0.0,6.2e-05,-0.000411,0.0,0.8642
2601,326.568,424.249,0.0,0.000188,0.000775,0.0,0.8684
2602,108.48,46.4265,0.0,-0.000632,-0.000584,0.0,0.8687
2603,336.89,413.102,0.0,0.000305,0.000735,0.0,0.8676
2604,123.29,43.1362,0.0,-0.000537,-0.000656,-1.6e-05,0.868
2605,464.616,72.014,0.0,0.00052,-0.000527,0.0,0.8662
2606,298.015,279.492,0.0,-9e-05,0.000441,0.0,0.8646
2607,100.176,51.2436,0.0,-0.00072,-0.000494,0.00027,0.8691
2608,209.928,42.8983,0.0,-0.0002,-0.000723,0.0,0.8649
2609,403.251,143.834,0.0,0.000416,-0.000206,0.0,0.8649
2610,427.822,147.036,0.0,0.00051,-0.000133,0.0,0.8651
2611,231.967,226.852,0.0,-0.000388,0.000229,0.000229,0.8627
2612,344.977,229.758,0.0,0.000166,0.000221,0.0,0.8647
2613,119.191,102.982,0.0,-0.0008,-4e-05,0.000166,0.8633
2614,137.912,64.2973,0.0,-0.00061,-0.000484,0.0,0.8667
2615,181.899,23.5568,0.0,-0.000207,-0.000787,0.0,0.8621
2616,125.213,28.2683,0.0,-0.000381,-0.000791,0.0,0.8656
2617,350.727,418.871,0.0,0.000525,0.000673,0.0,0.8493
2618,451.92,136.876,0.0,0.000595,-8.7e-05,0.0,0.865
2619,532.479,76.714,0.0,0.000827,-0.000185,0.0,0.8689
2620,168.095,58.2846,0.0,-0.000454,-0.00057,0.0,0.8657
2621,320.12,227.611,0.0,2.6e-05,0.000213,0.0,0.8648
2622,214.447,308.376,0.0,-0.000702,0.000536,0.0,0.8633
2623,493.536,48.4909,0.0,0.00053,-0.000649,0.0,0.8675
2624,165.544,122.334,0.0,-0.000686,-8.6e-05,0.0,0.8656
2625,74.1168,90.5963,0.0,-0.000922,0.000238,0.0,0.7669
2626,254.187,406.282,0.0,-0.000722,0.000612,0.0,0.8658
2627,371.017,406.282,0.0,0.000707,0.000589,0.0,0.766
2628,307.564,365.845,0.0,-5e-05,0.000667,0.0,0.8647
2629,246.275,253.861,0.0,-0.000359,0.000343,0.0,0.8645
2630,407.584,338.105,0.0,0.000771,0.000541,0.0,0.8646
2631,191.717,154.676,0.0,-0.00057,-9e-06,0.0,0.8649
2632,371.667,380.617,0.0,0.000569,0.000635,0.0,0.8655
2633,372.888,56.9056,0.0,0.000192,-0.000712,0.0,0.8647
2634,250.943,315.578,0.0,-0.000441,0.000529,0.0,0.8647
2635,222.419,133.547,0.0,-0.000382,-0.000196,0.0,0.8479
2636,210.307,223.446,0.0,-0.000536,0.000259,0.0,0.8645
2637,238.735,235.892,0.0,-0.000387,0.000263,0.0,0.8633
2638,248.866,308.314,0.0,-0.000445,0.000495,0.0,0.8482
2639,383.267,209.747,0.0,0.000377,0.000136,0.0,0.8648
2640,306.612,185.243,0.0,-4e-05,2.1e-05,0.0,0.8647
2641,405.731,227.982,0.0,0.000486,0.000231,0.0,0.8644
2642,382.937,272.011,0.0,0.000408,0.000395,0.0,0.8646
2643,400.589,109.447,0.0,0.000364,-0.000328,0.0,0.8649
2644,228.374,312.303,0.0,-0.000611,0.000528,0.0,0.8646
2645,290.519,153.1,0.0,-8.8e-05,-0.000119,0.0,0.8606
2646,281.214,259.405,0.0,-0.000192,0.000325,0.0,0.8647
2647,138.465,204.035,0.0,-0.000853,0.000446,0.0,0.8639
2648,271.188,215.798,0.0,-0.000201,0.000143,0.0,0.8551
2649,226.819,273.678,0.0,-0.000521,0.000418,0.0,0.8645
2650,272.923,204.302,0.0,-0.000181,0.000177,0.0,0.8521
2651,333.839,56.9663,0.0,3.1e-05,-0.000704,0.0,0.8638
2652,250.62,329.563,0.0,-0.00045,0.000572,0.0,0.8605
2653,290.093,341.253,0.0,-0.000186,0.0006,0.0,0.8644
2654,380.571,217.975,0.0,0.000368,0.000167,0.0,0.8645
2655,310.217,171.821,0.0,-1.1e-05,-5.3e-05,-2e-06,0.8648
2656,246.487,141.854,0.0,-0.000295,-0.000161,0.0,0.8648
2657,398.9,239.53,0.0,0.000471,0.000276,0.0,0.8645
2658,252.366,41.9398,0.0,-0.000122,-0.00082,0.0,0.8651
2659,363.589,162.593,0.0,0.000264,-0.000115,-0.0,0.8648
2660,318.57,429.07,0.0,8.1e-05,0.000795,0.0,0.8687
2661,402.039,216.416,0.0,0.000426,0.000194,0.0,0.8541
2662,284.269,435.781,0.0,-0.000432,0.00073,0.0,0.8688
2663,276.838,357.015,0.0,-0.000334,0.000639,0.0,0.8655
2664,270.65,239.887,0.0,-0.000243,0.00027,0.0,0.8646
2665,259.93,238.316,0.0,-0.000307,0.000235,0.0,0.7695
2666,256.204,28.9385,0.0,-0.000124,-0.000939,0.0,0.8628
2667,94.1756,67.5048,0.0,-0.000808,-0.000275,-8e-06,0.8689
2668,151.43,22.6829,0.0,-0.000264,-0.000861,0.0,0.8664
2669,171.73,48.9972,0.0,-0.000393,-0.000639,0.0,0.8655
2670,373.968,278.731,0.0,0.000349,0.000416,0.0,0.8647
2671,576.909,47.6537,0.0,0.000908,-8.5e-05,0.0,0.7714
2672,501.294,176.197,0.0,0.000893,0.000377,0.0,0.8648
2673,124.351,176.219,0.0,-0.000906,0.00036,0.0,0.8649
2674,410.724,18.9693,0.0,0.00011,-0.001039,0.0,0.8653
2675,424.082,312.578,0.0,0.000794,0.000527,-5e-06,0.864
2676,201.459,313.458,0.0,-0.00079,0.000554,0.0,0.8648
2677,401.583,7.3738,0.0,7.6e-05,-0.001052,0.0,0.8523
2678,118.196,189.974,0.0,-0.000919,0.000459,-6.3e-05,0.8487
2679,507.008,189.974,0.0,0.000913,0.000477,7.2e-05,0.8568
2680,239.766,267.169,0.0,-0.00041,0.00038,0.0,0.8646
2681,190.096,53.3821,0.0,-0.00033,-0.000621,0.0,0.8651
2682,551.839,91.3345,0.0,0.000949,0.000218,0.0,0.8684
2683,277.951,37.5024,0.0,-6.5e-05,-0.000842,0.0,0.8646
2684,289.922,46.766,0.0,-3.1e-05,-0.000768,0.0,0.8644
2685,346.262,167.58,0.0,0.000178,-8.7e-05,0.0,0.8647
2686,345.333,37.1282,0.0,6.7e-05,-0.000819,-9e-06,0.8643
2687,210.385,325.71,0.0,-0.000775,0.000516,0.0,0.8625
2688,212.417,83.0431,0.0,-0.000347,-0.000467,0.0,0.8654
2689,335.184,488.246,0.0,0.0006,0.000698,0.0,0.8576
2690,290.02,488.246,0.0,-0.000617,0.0007,0.0,0.8511
2691,57.3606,7.0412,0.0,-0.000291,-0.000865,-0.000133,0.862
2692,189.802,263.351,0.0,-0.000749,0.000457,0.0,0.8643
2693,213.055,18.4997,0.0,-5.9e-05,-0.000886,0.0,0.8639
2694,222.096,347.682,0.0,-0.000688,0.000557,0.0,0.8631
2695,62.1213,93.0866,0.0,-0.000888,0.000388,0.0,0.8588
