node_id,x_mm,y_mm,z_mm,Ux_mm,Uy_mm,Uz_mm,vonMises_MPa
56406,212.139,268.273,0.628,0.126193,-0.138524,16.5528,0.243
56407,289.099,338.495,0.628,0.014631,-0.237994,27.3757,0.2295
56408,163.219,236.3,0.628,0.196707,-0.09231,22.2183,0.2337
56409,230.081,278.353,0.628,0.100205,-0.152894,15.8154,0.2419
56410,518.305,140.553,0.628,-0.313443,0.043458,47.9991,0.2173
56411,249.401,260.37,0.628,0.072247,-0.12692,10.1337,0.2436
56412,136.134,60.0655,0.628,0.232015,0.160244,38.5029,0.2111
56413,409.345,239.32,0.628,-0.158692,-0.097489,16.4439,0.2381
56414,289.303,177.676,0.628,0.014365,-0.007882,0.176041,0.2414
56415,249.585,150.422,0.628,0.071413,0.031488,2.94149,0.2408
56416,337.438,47.2356,0.628,-0.055182,0.180588,16.7702,0.2401
56417,464.806,64.9684,0.628,-0.237025,0.152102,38.132,0.225
56418,543.652,51.2167,0.628,-0.346588,0.168776,72.5409,0.1855
56419,316.662,230.302,0.628,-0.024994,-0.083708,3.70015,0.2395
56420,463.632,237.22,0.628,-0.236645,-0.094958,30.7619,0.2338
56421,295.359,226.129,0.628,0.00575,-0.077651,2.9434,0.2402
56422,493.253,22.4732,0.628,-0.277636,0.21173,58.6559,0.2104
56423,360.224,417.854,0.628,-0.087053,-0.348949,62.7534,0.197
56424,266.938,417.724,0.628,0.045202,-0.349472,60.0247,0.2042
56425,150.314,114.771,0.628,0.212863,0.082649,25.1127,0.2242
56426,574.058,48.4326,0.628,-0.387722,0.171495,88.3622,0.1759
56427,302.593,49.7441,0.628,-0.005021,0.177213,14.7612,0.2433
56428,436.916,230.609,0.628,-0.198367,-0.085292,22.0645,0.2364
56429,316.461,445.831,0.628,-0.025286,-0.386048,73.4486,0.186
56430,450.684,260.756,0.628,-0.218053,-0.128687,30.3162,0.24
56431,210.59,171.268,0.628,0.127713,0.001391,7.77635,0.2411
56432,196.452,235.998,0.628,0.148787,-0.092004,14.4047,0.2447
56433,485.241,152.333,0.628,-0.266801,0.026709,34.3702,0.2259
56434,340.783,339.328,0.628,-0.059744,-0.239098,29.2797,0.2249
56435,507.783,109.855,0.628,-0.297909,0.087022,46.425,0.2149
56436,300.199,261.476,0.628,-0.001207,-0.128366,7.92933,0.2374
56437,178.654,261.843,0.628,0.174522,-0.129302,22.1876,0.234
56438,315.916,24.3482,0.628,-0.024239,0.213829,21.7464,0.2363
56439,105.575,142.596,0.628,0.277088,0.043418,37.666,0.2182
56440,436.165,78.6882,0.628,-0.196371,0.133177,26.9812,0.2333
56441,453.293,200.708,0.628,-0.221737,-0.042477,24.1772,0.2375
56442,295.778,429.214,0.628,0.004149,-0.36406,64.6542,0.1937
56443,444.751,94.5593,0.628,-0.20858,0.110131,26.7124,0.2309
56444,365.851,122.579,0.628,-0.09582,0.07111,6.81019,0.2406
56445,407.298,168.07,0.628,-0.155426,0.004987,11.5541,0.2378
56446,218.781,22.1906,0.628,0.115381,0.216147,28.5067,0.2295
56447,395.404,357.606,0.628,-0.13775,-0.265803,42.9098,0.2213
56448,222.304,194.078,0.628,0.111081,-0.0315,6.32862,0.2424
56449,286.881,79.8258,0.628,0.01759,0.133613,8.56719,0.2442
56450,379.16,170.001,0.628,-0.115005,0.002543,6.34456,0.2395
56451,231.894,358.639,0.628,0.096514,-0.267645,38.5744,0.2273
56452,427.382,22.5913,0.628,-0.184567,0.214181,37.9806,0.2291
56453,431.984,175.021,0.628,-0.190921,-0.005325,17.3843,0.237
56454,128.407,135.276,0.628,0.244485,0.053459,30.0451,0.2278
56455,281.361,66.0163,0.628,0.025517,0.153637,11.4279,0.2436
56456,481.574,44.151,0.628,-0.260808,0.181317,48.5672,0.2199
56457,347.323,396.962,0.628,-0.068929,-0.319744,51.8715,0.2059
56458,209.607,85.1624,0.628,0.128254,0.125488,15.4319,0.2344
56459,499.646,135.822,0.628,-0.286943,0.050189,40.6993,0.2211
56460,329.073,370.23,0.628,-0.04291,-0.282355,39.484,0.2163
56461,196.914,175.411,0.628,0.147444,-0.004581,10.3503,0.2399
56462,328.982,172.984,0.628,-0.042801,-0.001305,0.924287,0.2408
56463,319.48,250.343,0.628,-0.029051,-0.112467,6.50381,0.2382
56464,289.946,21.2868,0.628,0.013214,0.218295,22.4723,0.243
56465,307.717,165.839,0.628,-0.012187,0.009121,0.158214,0.2412
56466,171.551,204.182,0.628,0.184408,-0.045998,17.0521,0.2432
56467,268.56,117.853,0.628,0.04398,0.078546,3.87508,0.2413
56468,319.828,97.4837,0.628,-0.02974,0.107879,5.92188,0.2437
56469,300.659,123.063,0.628,-0.002133,0.070942,2.40892,0.2426
56470,102.253,63.0095,0.628,0.279523,0.15609,49.6912,0.1973
56471,158.25,93.6601,0.628,0.201241,0.11282,25.6849,0.2212
56472,145.427,209.314,0.628,0.222071,-0.053104,24.5977,0.2408
56473,417.042,105.812,0.628,-0.169108,0.094506,17.981,0.2354
56474,111.136,108.791,0.628,0.267854,0.091359,38.6936,0.2113
56475,226.525,76.891,0.628,0.104078,0.137575,14.2032,0.2362
56476,327.051,141.925,0.628,-0.040052,0.04353,1.69949,0.2414
56477,394.588,278.292,0.628,-0.137396,-0.153175,20.1228,0.2353
56478,254.212,76.3957,0.628,0.064465,0.138513,11.0702,0.2405
56479,305.094,339.848,0.628,-0.008409,-0.239774,27.7684,0.2261
56480,183.951,38.9286,0.628,0.16466,0.191331,30.5662,0.2203
56481,481.204,210.744,0.628,-0.26186,-0.057037,34.0073,0.2436
56482,280.197,396.527,0.628,0.026801,-0.319522,49.7321,0.2123
56483,430.93,212.873,0.628,-0.189683,-0.059749,18.7485,0.2376
56484,527.669,129.896,0.628,-0.32641,0.058569,52.8287,0.2155
56485,403.898,152.029,0.628,-0.150466,0.028128,11.2169,0.2383
56486,466.582,84.5702,0.628,-0.239518,0.123939,35.0001,0.2265
56487,260.104,89.6609,0.628,0.056037,0.119333,8.2535,0.2418
56488,155.01,41.3516,0.628,0.205377,0.18699,37.2756,0.2102
56489,121.431,81.4347,0.628,0.252885,0.130097,39.1539,0.2087
56490,354.109,322.149,0.628,-0.078948,-0.214995,25.2023,0.2263
56491,171.298,189.22,0.628,0.184534,-0.024412,16.4051,0.2405
56492,299.298,306.125,0.628,4.5e-05,-0.192079,17.7447,0.2338
56493,169.39,20.1104,0.628,0.18537,0.217633,39.2654,0.2144
56494,436.432,255.148,0.628,-0.197702,-0.120532,25.3497,0.2333
56495,389.64,370.864,0.628,-0.129305,-0.284346,46.8206,0.2099
56496,314.055,503.575,0.628,-0.022977,-0.460958,106.72,0.1595
56497,592.748,19.4367,0.628,-0.410801,0.209604,106.111,0.1576
56498,315.269,39.7422,0.628,-0.023287,0.191645,17.4959,0.243
56499,238.208,373.567,0.628,0.087133,-0.288639,43.4323,0.2214
56500,192.79,254.6,0.628,0.154156,-0.118869,17.8239,0.2374
56501,304.036,151.633,0.628,-0.006921,0.029638,0.480962,0.2415
56502,440.879,20.3563,0.628,-0.203864,0.216964,42.1825,0.2277
56503,178.754,123.252,0.628,0.172626,0.070529,16.7092,0.233
56504,557.14,78.9181,0.628,-0.365967,0.129906,73.3573,0.1924
56505,383.996,203.331,0.628,-0.122058,-0.045481,8.09581,0.2396
56506,434.874,51.6256,0.628,-0.19472,0.172202,32.2768,0.2323
56507,447.696,44.2089,0.628,-0.213034,0.182475,37.6279,0.2313
56508,294.181,109.506,0.628,0.007149,0.090587,3.92085,0.243
56509,328.979,478.915,0.628,-0.043133,-0.42976,92.4089,0.1736
56510,564.396,20.1978,0.628,-0.37424,0.210754,90.7973,0.1697
56511,300.482,478.932,0.628,-0.00351,-0.430152,91.5499,0.1673
56512,313.034,66.0502,0.628,-0.020029,0.153514,11.2714,0.2455
56513,272.592,131.013,0.628,0.038239,0.059515,2.41066,0.2418
56514,221.41,223.153,0.628,0.112619,-0.073429,8.53785,0.2446
56515,370.148,345.099,0.628,-0.101845,-0.247608,34.4333,0.2212
56516,284.206,308.881,0.628,0.021826,-0.196072,18.6842,0.2341
56517,226.53,126.854,0.628,0.104343,0.065472,7.28646,0.2387
56518,405.522,223.262,0.628,-0.153139,-0.074377,13.7579,0.2383
56519,369.189,200.373,0.628,-0.100725,-0.041073,5.66872,0.2394
56520,261.971,366.913,0.628,0.053318,-0.27854,38.6265,0.2235
56521,381.587,152.364,0.628,-0.118446,0.027932,7.10272,0.2395
56522,308.467,390.488,0.628,-0.013484,-0.310583,46.8984,0.2115
56523,348.311,285.593,0.628,-0.070655,-0.163037,15.1411,0.2346
56524,228.754,57.6106,0.628,0.100905,0.165433,17.8593,0.2363
56525,234.499,152.015,0.628,0.093115,0.029177,4.57596,0.2402
56526,401.196,124.931,0.628,-0.146493,0.067216,12.4447,0.2378
56527,278.193,154.769,0.628,0.03028,0.025192,0.779552,0.2416
56528,220.161,109.021,0.628,0.113323,0.091177,10.1489,0.2369
56529,293.073,210.347,0.628,0.009019,-0.054951,1.52905,0.2411
56530,435.711,106.525,0.628,-0.195747,0.093112,22.5454,0.2326
56531,260.948,19.4435,0.628,0.055007,0.220789,24.392,0.2363
56532,259.551,269.103,0.628,0.05756,-0.139399,10.8408,0.2403
56533,175.65,73.4541,0.628,0.176426,0.141851,24.6867,0.224
56534,241.6,329.368,0.628,0.083154,-0.225758,27.5766,0.2339
56535,538.813,65.112,0.628,-0.340217,0.149497,67.2314,0.1956
56536,222.153,178.808,0.628,0.111145,-0.009477,5.9302,0.2418
56537,353.155,156.175,0.628,-0.077594,0.022742,3.15865,0.241
56538,385.211,59.0136,0.628,-0.123727,0.162765,19.8251,0.2404
56539,163.038,162.778,0.628,0.195876,0.013728,18.3691,0.2373
56540,369.652,89.5467,0.628,-0.101305,0.118839,11.5913,0.2413
56541,287.426,36.3495,0.628,0.01681,0.196617,18.2937,0.2413
56542,333.411,400.45,0.628,-0.049118,-0.324364,52.2901,0.2068
56543,429.694,304.523,0.628,-0.187671,-0.191187,34.0107,0.2385
56544,255.938,181.942,0.628,0.062473,-0.013987,1.9825,0.242
56545,492.616,54.1684,0.628,-0.276136,0.166593,50.2199,0.2151
56546,383.347,303.936,0.628,-0.121094,-0.189586,24.1474,0.2306
56547,214.12,210.491,0.628,0.123055,-0.055178,8.59586,0.2439
56548,307.757,327.013,0.628,-0.012208,-0.221659,23.75,0.2289
56549,180.447,101.949,0.628,0.169924,0.101122,18.8175,0.2297
56550,453.102,159.353,0.628,-0.221037,0.016942,23.464,0.2354
56551,198.484,304.934,0.628,0.14554,-0.191311,27.2814,0.2354
56552,87.9383,85.6476,0.628,0.299288,0.124399,51.0389,0.1951
56553,362.975,19.1779,0.628,-0.09213,0.220626,26.9407,0.2347
56554,498.867,121.17,0.628,-0.285559,0.071048,41.6386,0.2181
56555,303.056,366.545,0.628,-0.005589,-0.277283,37.1978,0.2187
56556,238.792,172.168,0.628,0.087111,0.000107,3.63958,0.2413
56557,381.684,263.486,0.628,-0.11881,-0.131807,14.9924,0.2384
56558,332.339,62.0236,0.628,-0.047803,0.159208,13.0055,0.2453
56559,390.77,177.407,0.628,-0.131718,-0.008254,8.32821,0.2392
56560,450.522,231.883,0.628,-0.217912,-0.087254,26.0627,0.2347
56561,340.442,225.897,0.628,-0.059305,-0.077514,4.59277,0.2389
56562,330.479,88.3661,0.628,-0.045065,0.121015,7.87779,0.2436
56563,244.153,208.661,0.628,0.079647,-0.052503,4.33088,0.2429
56564,368.13,369.433,0.628,-0.098749,-0.281793,42.9444,0.2137
56565,266.341,203.298,0.628,0.047578,-0.044768,2.06319,0.242
56566,130.333,91.6037,0.628,0.240551,0.115673,34.4501,0.2137
56567,456.461,186.307,0.628,-0.22615,-0.021806,24.5338,0.2363
56568,343.768,370.229,0.628,-0.063956,-0.282478,40.5562,0.2157
56569,491.033,94.6404,0.628,-0.274088,0.108945,41.9589,0.2191
56570,176.37,230.892,0.628,0.177747,-0.084593,18.2344,0.245
56571,409.968,135.72,0.628,-0.159092,0.051533,13.3979,0.2374
56572,339.405,201.984,0.628,-0.05781,-0.043139,2.53135,0.2397
56573,262.498,350.297,0.628,0.052804,-0.255077,32.5403,0.2265
56574,263.697,42.2666,0.628,0.050917,0.187948,17.8732,0.241
56575,242.502,101.881,0.628,0.081299,0.101593,8.0894,0.2389
56576,347.999,443.902,0.628,-0.069636,-0.383979,74.451,0.1783
56577,525.436,18.9197,0.628,-0.322104,0.215106,72.7741,0.1935
56578,279.823,445.857,0.628,0.026286,-0.387348,73.492,0.1876
56579,326.103,349.585,0.628,-0.038642,-0.253432,31.7474,0.2219
56580,214.087,157.65,0.628,0.122519,0.021028,7.39353,0.2394
56581,420.424,273.896,0.628,-0.174638,-0.147256,24.7039,0.2358
56582,268.993,221.926,0.628,0.043819,-0.071589,3.3833,0.2419
56583,263.748,159.016,0.628,0.05109,0.019081,1.45665,0.241
56584,469.509,165.743,0.628,-0.244582,0.007613,28.5525,0.233
56585,319.883,280.513,0.628,-0.029636,-0.155614,12.0707,0.2364
56586,384.748,242.828,0.628,-0.123227,-0.102226,12.1971,0.2389
56587,326.604,113.321,0.628,-0.039451,0.084893,4.16754,0.2427
56588,318.427,124.779,0.628,-0.027677,0.06837,2.60286,0.2423
56589,529.774,86.0705,0.628,-0.328192,0.120301,59.215,0.2016
56590,376.639,395.582,0.628,-0.110514,-0.318653,54.8352,0.2072
56591,300.971,80.6925,0.628,-0.002659,0.132322,8.25419,0.2444
56592,411.261,93.8885,0.628,-0.160843,0.11182,18.3593,0.2372
56593,423.75,237.878,0.628,-0.17944,-0.095588,19.5703,0.2381
56594,188.36,149.617,0.628,0.159327,0.032601,12.6525,0.2375
56595,187.363,163.811,0.628,0.16099,0.012154,12.4275,0.2392
56596,460.804,251.54,0.628,-0.232509,-0.115476,31.8898,0.2301
56597,407.157,297.154,0.628,-0.155394,-0.1803,26.9099,0.2319
56598,466.618,18.9229,0.628,-0.240411,0.217989,50.3464,0.2182
56599,166.299,251.626,0.628,0.192254,-0.11446,23.5591,0.2404
56600,192.881,225.145,0.628,0.153865,-0.07633,13.8954,0.2434
56601,250.318,394.955,0.628,0.069358,-0.318404,50.9726,0.2124
56602,513.607,56.0297,0.628,-0.305301,0.16316,58.1123,0.2079
56603,319.695,417.019,0.628,-0.029644,-0.347055,59.1537,0.2004
56604,376.839,42.2807,0.628,-0.111856,0.187118,22.4636,0.2389
56605,97.9932,132.736,0.628,0.287287,0.057582,41.2427,0.2128
56606,145.717,70.0923,0.628,0.218627,0.146223,33.4567,0.2121
56607,488.397,71.8266,0.628,-0.2702,0.141556,44.9147,0.2203
56608,457.676,96.1752,0.628,-0.226948,0.107514,30.3171,0.2278
56609,305.105,201.598,0.628,-0.008357,-0.042398,0.945512,0.2408
56610,387.249,218.099,0.628,-0.126787,-0.066746,9.77549,0.2397
56611,551.956,90.7127,0.628,-0.35927,0.113538,68.8199,0.1985
56612,330.058,271.438,0.628,-0.044321,-0.142702,10.7333,0.2368
56613,448.228,130.495,0.628,-0.21376,0.058433,23.544,0.2322
56614,290.603,55.5158,0.628,0.012231,0.168865,13.4774,0.2439
56615,421.456,37.6655,0.628,-0.1758,0.192712,32.3649,0.2357
56616,103.002,92.7092,0.628,0.278687,0.114272,43.9697,0.201
56617,281.086,283.4,0.628,0.026401,-0.159759,12.5675,0.2377
56618,202.115,63.9721,0.628,0.138865,0.15587,20.8706,0.2294
56619,209.942,238.363,0.628,0.129301,-0.095394,12.1655,0.2445
56620,107.208,50.8599,0.628,0.272523,0.172954,50.5366,0.1925
56621,359.224,168.213,0.628,-0.086333,0.005327,3.60986,0.24
56622,360.523,212.808,0.628,-0.088256,-0.058872,5.39836,0.2395
56623,407.296,253.729,0.628,-0.15575,-0.118137,18.1171,0.2383
56624,470.194,140.301,0.628,-0.2452,0.044057,29.7247,0.2284
56625,455.87,142.026,0.628,-0.224791,0.041771,25.0275,0.2335
56626,146.617,86.4021,0.628,0.217549,0.123091,30.1926,0.2171
56627,279.482,198.621,0.628,0.028596,-0.038044,1.12213,0.2412
56628,84.429,111.523,0.628,0.304857,0.087854,48.7789,0.1984
56629,383.779,346.751,0.628,-0.121324,-0.250202,37.0598,0.2192
56630,365.994,225.517,0.628,-0.096158,-0.07718,7.26953,0.2394
56631,78.5671,99.5083,0.628,0.312146,0.104947,52.7967,0.1876
56632,273.033,267.472,0.628,0.038058,-0.136996,9.67134,0.2397
56633,350.016,73.577,0.628,-0.073171,0.142251,12.0907,0.2433
56634,239.908,288.951,0.628,0.085952,-0.168011,16.906,0.2419
56635,302.776,17.9805,0.628,-0.005303,0.222998,23.3777,0.2342
56636,348.173,188.951,0.628,-0.070442,-0.024449,2.6972,0.2402
56637,266.455,65.053,0.628,0.046912,0.154992,12.3843,0.2411
56638,348.139,104.015,0.628,-0.070406,0.098168,6.9362,0.2425
56639,544.386,37.7602,0.628,-0.347469,0.187561,76.1868,0.1862
56640,532.525,44.4907,0.628,-0.331339,0.178684,69.019,0.1957
56641,511.594,162.14,0.628,-0.304391,0.012743,44.3118,0.2179
56642,198.589,123.27,0.628,0.144311,0.07055,12.394,0.2356
56643,388.919,329.732,0.628,-0.12886,-0.226236,32.4105,0.2243
56644,218.704,341.357,0.628,0.115804,-0.243297,34.4638,0.2354
56645,248.185,115.385,0.628,0.073211,0.082093,5.79403,0.2404
56646,408.455,340.821,0.628,-0.156571,-0.242315,39.7235,0.22
56647,231.437,247.468,0.628,0.098227,-0.108447,10.123,0.2445
56648,372.55,108.401,0.628,-0.105433,0.091516,9.30171,0.2401
56649,136.216,200.123,0.628,0.23513,-0.039658,26.8699,0.2349
56650,404.375,18.6513,0.628,-0.151707,0.220448,33.9107,0.2353
56651,117.409,31.7833,0.628,0.258014,0.199276,51.6689,0.1858
56652,294.03,402.967,0.628,0.006993,-0.328092,52.2707,0.2107
56653,473.883,72.5507,0.628,-0.249802,0.140959,39.6246,0.2231
56654,114.205,161.32,0.628,0.265602,0.016582,33.7301,0.2234
56655,305.154,453.764,0.628,-0.009478,-0.396827,77.4191,0.1791
56656,139.344,17.7486,0.628,0.227261,0.219417,48.4107,0.195
56657,269.323,242.838,0.628,0.043397,-0.101662,5.84508,0.2412
56658,403.374,41.0553,0.628,-0.149904,0.188297,27.4889,0.2361
56659,342.135,135.108,0.628,-0.061749,0.053258,3.19611,0.2416
56660,205.298,42.1669,0.628,0.134395,0.187236,25.3555,0.227
56661,324.82,436.062,0.628,-0.037002,-0.372917,68.7427,0.1893
56662,183.846,282.556,0.628,0.166898,-0.159163,25.045,0.2322
56663,350.678,347.992,0.628,-0.07393,-0.251389,33.0903,0.2208
56664,261.209,293.634,0.628,0.05512,-0.174515,15.9872,0.2391
56665,347.018,213.035,0.628,-0.068786,-0.059085,3.96593,0.2391
56666,443.254,282.214,0.628,-0.20725,-0.159388,32.349,0.2268
56667,336.33,17.7838,0.628,-0.053714,0.223057,24.7478,0.2407
56668,278.103,87.9646,0.628,0.030206,0.121818,7.45119,0.2423
56669,300.17,184.545,0.628,-0.001275,-0.017819,0.204268,0.2409
56670,305.073,438.696,0.628,-0.009128,-0.376642,69.4748,0.1863
56671,256.203,246.165,0.628,0.062378,-0.106476,7.25016,0.2429
56672,385.112,129.659,0.628,-0.123456,0.060635,9.06215,0.2386
56673,364.492,145.989,0.628,-0.093884,0.037322,4.90498,0.2398
56674,165.739,50.1109,0.628,0.190306,0.174903,32.2151,0.2142
56675,570.513,60.6138,0.628,-0.383512,0.154998,83.7612,0.1708
56676,219.418,251.959,0.628,0.115639,-0.11497,12.5442,0.2448
56677,365.271,386.891,0.628,-0.094518,-0.306154,49.5632,0.2101
56678,195.109,18.7658,0.628,0.149145,0.220456,33.795,0.2277
56679,466.495,33.0263,0.628,-0.239825,0.197839,46.3132,0.2213
56680,379.211,228.781,0.628,-0.115223,-0.082002,9.53138,0.2395
56681,262.604,387.138,0.628,0.052059,-0.306966,46.6492,0.2161
56682,320.088,216.292,0.628,-0.029947,-0.063598,2.41431,0.2404
56683,132.082,159.837,0.628,0.240093,0.018284,27.6251,0.23
56684,206.66,322.895,0.628,0.133461,-0.217034,30.7196,0.2319
56685,420.394,321.907,0.628,-0.173969,-0.215711,36.5235,0.2214
56686,381.593,17.6856,0.628,-0.11898,0.222373,30.0377,0.2396
56687,424.972,194.155,0.628,-0.180992,-0.032762,16.082,0.2389
56688,321.763,389.997,0.628,-0.03248,-0.309841,47.1116,0.2079
56689,462.783,116.808,0.628,-0.234367,0.077821,29.2909,0.2287
56690,490.07,201.652,0.628,-0.274391,-0.04393,36.6222,0.232
56691,300.65,380.022,0.628,-0.002231,-0.296118,42.4686,0.2166
56692,125.577,181.894,0.628,0.250005,-0.013169,29.7106,0.2328
56693,500.514,183.285,0.628,-0.288997,-0.017539,39.8787,0.2238
56694,329.745,331.496,0.628,-0.043876,-0.227994,25.9897,0.2257
56695,358.75,235.891,0.628,-0.08572,-0.092005,7.56999,0.2387
56696,126.831,104.013,0.628,0.245731,0.09804,33.8063,0.214
56697,290.837,239.449,0.628,0.012302,-0.096779,4.58883,0.2402
56698,240.649,35.8924,0.628,0.084005,0.196908,21.683,0.235
56699,582.756,39.719,0.628,-0.398818,0.182947,95.1338,0.1657
56700,255.672,139.279,0.628,0.062593,0.047579,2.98276,0.2406
56701,155.577,136.622,0.628,0.205923,0.051351,21.5946,0.2309
56702,334.787,160.604,0.628,-0.051167,0.016509,1.42283,0.241
56703,203.23,278.17,0.628,0.139022,-0.152808,20.1121,0.243
56704,373.749,66.8511,0.628,-0.107256,0.151639,16.3479,0.242
56705,323.839,72.3278,0.628,-0.035555,0.144332,10.4046,0.2451
56706,382.251,290.32,0.628,-0.119575,-0.17018,20.6214,0.2332
56707,421.02,168.68,0.628,-0.175134,0.003934,14.6469,0.2376
56708,306.86,100.822,0.628,-0.011093,0.103117,5.08904,0.2436
56709,342.769,457.311,0.628,-0.062248,-0.401732,81.1547,0.1769
56710,201.015,78.0082,0.628,0.140472,0.135688,18.296,0.2302
56711,258.64,306.972,0.628,0.058774,-0.19359,19.542,0.2378
56712,201.248,262.841,0.628,0.141939,-0.130746,17.5302,0.2438
56713,346.321,312.011,0.628,-0.067759,-0.200565,21.5366,0.2304
56714,363.313,304.851,0.628,-0.092247,-0.190598,21.4751,0.231
56715,385.795,86.3366,0.628,-0.12444,0.123218,14.6074,0.24
56716,247.23,312.836,0.628,0.075221,-0.202099,22.1519,0.2359
56717,537.974,17.6052,0.628,-0.339167,0.216205,78.7781,0.1906
56718,284.663,458.081,0.628,0.019165,-0.403511,79.9097,0.1837
56719,162.83,65.2733,0.628,0.194473,0.153304,29.596,0.2163
56720,225.476,307.666,0.628,0.10666,-0.194983,23.4119,0.2383
56721,217.716,298.263,0.628,0.117948,-0.181586,22.1742,0.2397
56722,282.506,349.067,0.628,0.024051,-0.252987,31.0934,0.2233
56723,395.922,76.4354,0.628,-0.138962,0.137349,18.1846,0.2387
56724,343.145,34.6587,0.628,-0.06345,0.198706,20.4623,0.2408
56725,400.402,53.2397,0.628,-0.145517,0.170784,23.9173,0.2381
56726,404.681,316.935,0.628,-0.151591,-0.208382,31.6249,0.2238
56727,431.724,148.292,0.628,-0.190325,0.033115,17.8551,0.2364
56728,183.716,52.3703,0.628,0.164954,0.172133,27.3017,0.2248
56729,241.571,349.587,0.628,0.082862,-0.254534,34.1951,0.2288
56730,424.195,115.462,0.628,-0.179351,0.080469,18.5275,0.2363
56731,380.341,320.096,0.628,-0.116658,-0.212454,28.0972,0.2229
56732,248.405,17.2186,0.628,0.07308,0.223832,26.164,0.2326
56733,410.727,193.266,0.628,-0.160494,-0.031314,12.7271,0.2391
56734,292.964,281.983,0.628,0.009232,-0.157692,11.9852,0.237
56735,235.699,199.0,0.628,0.09179,-0.038585,4.71517,0.2431
56736,542.87,111.884,0.628,-0.347255,0.084026,61.5648,0.2039
56737,426.11,262.441,0.628,-0.182846,-0.130881,23.9226,0.2356
56738,167.664,140.596,0.628,0.18877,0.045606,18.0674,0.2333
56739,465.155,208.471,0.628,-0.238818,-0.053716,28.3878,0.2354
56740,395.679,265.053,0.628,-0.138993,-0.134231,17.7333,0.2387
56741,278.984,142.038,0.628,0.029091,0.043575,1.34152,0.2414
56742,476.582,186.867,0.628,-0.254972,-0.022733,31.1341,0.2336
56743,370.077,410.512,0.628,-0.100993,-0.339182,60.5703,0.1988
56744,240.548,125.21,0.628,0.084224,0.067881,5.61797,0.2398
56745,139.574,30.8953,0.628,0.226975,0.201117,44.5892,0.1993
56746,325.12,454.792,0.628,-0.037551,-0.398,78.6027,0.1805
56747,128.841,37.1787,0.628,0.242054,0.192049,46.344,0.1931
56748,359.02,51.2829,0.628,-0.086203,0.174424,17.86,0.2421
56749,493.927,160.979,0.628,-0.279299,0.014326,37.3364,0.2266
56750,238.097,268.776,0.628,0.088615,-0.139073,12.8859,0.2426
56751,194.099,101.226,0.628,0.150483,0.102249,15.911,0.2322
56752,146.704,177.94,0.628,0.219648,-0.007928,22.921,0.2359
